id,row,col,time, time_delta(s) 
15,91,38,2022-01-30 16:36:19,5779
15,91,38,2022-01-30 16:36:20,5780
15,91,38,2022-01-30 16:36:21,5781
15,91,38,2022-01-30 16:36:22,5782
15,91,38,2022-01-30 16:36:23,5783
15,91,38,2022-01-30 16:36:24,5784
15,91,38,2022-01-30 16:36:25,5785
15,91,38,2022-01-30 16:36:26,5786
15,91,38,2022-01-30 16:36:27,5787
15,91,38,2022-01-30 16:36:28,5788
15,91,38,2022-01-30 16:36:29,5789
15,91,38,2022-01-30 16:36:30,5790
15,91,38,2022-01-30 16:36:31,5791
15,91,38,2022-01-30 16:36:32,5792
15,91,38,2022-01-30 16:36:33,5793
15,91,38,2022-01-30 16:36:34,5794
15,91,38,2022-01-30 16:36:35,5795
15,91,38,2022-01-30 16:36:36,5796
15,91,38,2022-01-30 16:36:37,5797
15,91,38,2022-01-30 16:36:38,5798
15,91,38,2022-01-30 16:36:39,5799
15,91,38,2022-01-30 16:36:40,5800
15,91,38,2022-01-30 16:36:41,5801
15,91,38,2022-01-30 16:36:42,5802
15,91,38,2022-01-30 16:36:43,5803
15,91,38,2022-01-30 16:36:44,5804
15,91,38,2022-01-30 16:36:45,5805
15,91,38,2022-01-30 16:36:46,5806
15,91,38,2022-01-30 16:36:47,5807
15,91,38,2022-01-30 16:36:48,5808
15,91,38,2022-01-30 16:36:49,5809
15,91,38,2022-01-30 16:36:50,5810
15,91,38,2022-01-30 16:36:51,5811
15,91,38,2022-01-30 16:36:52,5812
15,91,38,2022-01-30 16:36:53,5813
15,91,38,2022-01-30 16:36:54,5814
15,91,38,2022-01-30 16:36:55,5815
15,91,38,2022-01-30 16:36:56,5816
15,91,38,2022-01-30 16:36:57,5817
15,91,38,2022-01-30 16:36:58,5818
15,91,38,2022-01-30 16:36:59,5819
15,91,38,2022-01-30 16:37:00,5820
15,91,38,2022-01-30 16:37:01,5821
15,91,38,2022-01-30 16:37:02,5822
15,91,38,2022-01-30 16:37:03,5823
15,91,38,2022-01-30 16:37:04,5824
15,91,38,2022-01-30 16:37:05,5825
15,91,38,2022-01-30 16:37:06,5826
15,91,38,2022-01-30 16:37:07,5827
15,91,38,2022-01-30 16:37:08,5828
15,91,38,2022-01-30 16:37:09,5829
15,91,38,2022-01-30 16:37:10,5830
15,91,38,2022-01-30 16:37:11,5831
15,91,38,2022-01-30 16:37:12,5832
15,91,38,2022-01-30 16:37:13,5833
15,91,38,2022-01-30 16:37:14,5834
15,91,38,2022-01-30 16:37:15,5835
15,91,38,2022-01-30 16:37:16,5836
15,99,51,2022-01-30 16:37:17,5837
15,96,50,2022-01-30 16:37:18,5838
15,93,50,2022-01-30 16:37:19,5839
15,92,47,2022-01-30 16:37:20,5840
15,92,44,2022-01-30 16:37:21,5841
15,92,41,2022-01-30 16:37:22,5842
15,92,38,2022-01-30 16:37:23,5843
15,92,35,2022-01-30 16:37:24,5844
15,92,32,2022-01-30 16:37:25,5845
15,93,29,2022-01-30 16:37:26,5846
15,92,26,2022-01-30 16:37:27,5847
15,92,23,2022-01-30 16:37:28,5848
15,92,20,2022-01-30 16:37:29,5849
15,92,17,2022-01-30 16:37:30,5850
15,92,14,2022-01-30 16:37:31,5851
15,92,11,2022-01-30 16:37:32,5852
15,93,8,2022-01-30 16:37:33,5853
15,93,8,2022-01-30 16:37:34,5854
15,93,8,2022-01-30 16:37:35,5855
15,93,8,2022-01-30 16:37:36,5856
15,93,8,2022-01-30 16:37:37,5857
15,93,8,2022-01-30 16:37:38,5858
15,93,8,2022-01-30 16:37:39,5859
15,93,8,2022-01-30 16:37:40,5860
15,93,8,2022-01-30 16:37:41,5861
15,93,8,2022-01-30 16:37:42,5862
15,93,8,2022-01-30 16:37:43,5863
15,93,8,2022-01-30 16:37:44,5864
15,93,8,2022-01-30 16:37:45,5865
15,93,8,2022-01-30 16:37:46,5866
15,93,8,2022-01-30 16:37:47,5867
15,93,8,2022-01-30 16:37:48,5868
15,93,8,2022-01-30 16:37:49,5869
15,93,8,2022-01-30 16:37:50,5870
15,93,8,2022-01-30 16:37:51,5871
15,93,8,2022-01-30 16:37:52,5872
15,93,8,2022-01-30 16:37:53,5873
15,93,8,2022-01-30 16:37:54,5874
15,93,8,2022-01-30 16:37:55,5875
15,93,8,2022-01-30 16:37:56,5876
15,93,8,2022-01-30 16:37:57,5877
15,93,8,2022-01-30 16:37:58,5878
15,93,8,2022-01-30 16:37:59,5879
15,93,8,2022-01-30 16:38:00,5880
15,93,8,2022-01-30 16:38:01,5881
15,93,8,2022-01-30 16:38:02,5882
15,93,8,2022-01-30 16:38:03,5883
15,93,8,2022-01-30 16:38:04,5884
15,93,8,2022-01-30 16:38:05,5885
15,93,8,2022-01-30 16:38:06,5886
15,93,8,2022-01-30 16:38:07,5887
15,93,8,2022-01-30 16:38:08,5888
15,93,8,2022-01-30 16:38:09,5889
15,93,8,2022-01-30 16:38:10,5890
15,93,8,2022-01-30 16:38:11,5891
15,93,8,2022-01-30 16:38:12,5892
15,93,8,2022-01-30 16:38:13,5893
15,93,8,2022-01-30 16:38:14,5894
15,93,8,2022-01-30 16:38:15,5895
15,93,8,2022-01-30 16:38:16,5896
15,93,8,2022-01-30 16:38:17,5897
15,93,8,2022-01-30 16:38:18,5898
15,93,8,2022-01-30 16:38:19,5899
15,93,8,2022-01-30 16:38:20,5900
15,93,8,2022-01-30 16:38:21,5901
15,93,8,2022-01-30 16:38:22,5902
15,93,8,2022-01-30 16:38:23,5903
15,93,8,2022-01-30 16:38:24,5904
15,93,8,2022-01-30 16:38:25,5905
15,93,8,2022-01-30 16:38:26,5906
15,93,8,2022-01-30 16:38:27,5907
15,93,8,2022-01-30 16:38:28,5908
15,93,8,2022-01-30 16:38:29,5909
15,93,8,2022-01-30 16:38:30,5910
15,93,8,2022-01-30 16:38:31,5911
15,93,8,2022-01-30 16:38:32,5912
15,93,8,2022-01-30 16:38:33,5913
15,93,8,2022-01-30 16:38:34,5914
15,93,8,2022-01-30 16:38:35,5915
15,93,8,2022-01-30 16:38:36,5916
15,93,8,2022-01-30 16:38:37,5917
15,93,8,2022-01-30 16:38:38,5918
15,93,8,2022-01-30 16:38:39,5919
15,93,8,2022-01-30 16:38:40,5920
15,93,8,2022-01-30 16:38:41,5921
15,93,8,2022-01-30 16:38:42,5922
15,93,8,2022-01-30 16:38:43,5923
15,93,8,2022-01-30 16:38:44,5924
15,93,8,2022-01-30 16:38:45,5925
15,93,8,2022-01-30 16:38:46,5926
15,93,8,2022-01-30 16:38:47,5927
15,93,8,2022-01-30 16:38:48,5928
15,93,8,2022-01-30 16:38:49,5929
15,93,8,2022-01-30 16:38:50,5930
15,93,8,2022-01-30 16:38:51,5931
15,93,8,2022-01-30 16:38:52,5932
15,93,8,2022-01-30 16:38:53,5933
15,93,8,2022-01-30 16:38:54,5934
15,93,8,2022-01-30 16:38:55,5935
15,93,8,2022-01-30 16:38:56,5936
15,93,8,2022-01-30 16:38:57,5937
15,93,8,2022-01-30 16:38:58,5938
15,93,8,2022-01-30 16:38:59,5939
15,93,8,2022-01-30 16:39:00,5940
15,93,8,2022-01-30 16:39:01,5941
15,93,8,2022-01-30 16:39:02,5942
15,93,8,2022-01-30 16:39:03,5943
15,93,8,2022-01-30 16:39:04,5944
15,93,8,2022-01-30 16:39:05,5945
15,93,8,2022-01-30 16:39:06,5946
15,93,8,2022-01-30 16:39:07,5947
15,93,8,2022-01-30 16:39:08,5948
15,93,8,2022-01-30 16:39:09,5949
15,93,8,2022-01-30 16:39:10,5950
15,93,8,2022-01-30 16:39:11,5951
15,93,8,2022-01-30 16:39:12,5952
15,93,8,2022-01-30 16:39:13,5953
15,93,8,2022-01-30 16:39:14,5954
15,93,8,2022-01-30 16:39:15,5955
15,93,8,2022-01-30 16:39:16,5956
15,93,8,2022-01-30 16:39:17,5957
15,93,8,2022-01-30 16:39:18,5958
15,93,8,2022-01-30 16:39:19,5959
15,93,8,2022-01-30 16:39:20,5960
15,93,8,2022-01-30 16:39:21,5961
15,93,8,2022-01-30 16:39:22,5962
15,93,8,2022-01-30 16:39:23,5963
15,93,8,2022-01-30 16:39:24,5964
15,93,8,2022-01-30 16:39:25,5965
15,93,8,2022-01-30 16:39:26,5966
15,93,8,2022-01-30 16:39:27,5967
15,93,8,2022-01-30 16:39:28,5968
15,93,8,2022-01-30 16:39:29,5969
15,93,8,2022-01-30 16:39:30,5970
15,93,8,2022-01-30 16:39:31,5971
15,93,8,2022-01-30 16:39:32,5972
15,93,8,2022-01-30 16:39:33,5973
15,93,7,2022-01-30 16:39:34,5974
15,90,10,2022-01-30 16:39:35,5975
15,87,13,2022-01-30 16:39:36,5976
15,84,16,2022-01-30 16:39:37,5977
15,81,19,2022-01-30 16:39:38,5978
15,78,22,2022-01-30 16:39:39,5979
15,75,25,2022-01-30 16:39:40,5980
15,72,28,2022-01-30 16:39:41,5981
15,69,31,2022-01-30 16:39:42,5982
15,66,34,2022-01-30 16:39:43,5983
15,63,35,2022-01-30 16:39:44,5984
15,60,35,2022-01-30 16:39:45,5985
15,57,35,2022-01-30 16:39:46,5986
15,54,35,2022-01-30 16:39:47,5987
15,51,35,2022-01-30 16:39:48,5988
15,48,35,2022-01-30 16:39:49,5989
15,45,35,2022-01-30 16:39:50,5990
15,42,35,2022-01-30 16:39:51,5991
15,39,35,2022-01-30 16:39:52,5992
15,36,35,2022-01-30 16:39:53,5993
15,33,37,2022-01-30 16:39:54,5994
15,30,40,2022-01-30 16:39:55,5995
15,27,43,2022-01-30 16:39:56,5996
15,24,46,2022-01-30 16:39:57,5997
15,21,49,2022-01-30 16:39:58,5998
15,18,52,2022-01-30 16:39:59,5999
15,15,52,2022-01-30 16:40:00,6000
15,12,52,2022-01-30 16:40:01,6001
15,9,52,2022-01-30 16:40:02,6002
15,6,52,2022-01-30 16:40:03,6003
15,6,52,2022-01-30 16:40:04,6004
15,6,52,2022-01-30 16:40:05,6005
15,6,52,2022-01-30 16:40:06,6006
15,6,52,2022-01-30 16:40:07,6007
15,6,52,2022-01-30 16:40:08,6008
15,6,52,2022-01-30 16:40:09,6009
15,6,52,2022-01-30 16:40:10,6010
15,6,52,2022-01-30 16:40:11,6011
15,6,52,2022-01-30 16:40:12,6012
15,6,52,2022-01-30 16:40:13,6013
15,6,52,2022-01-30 16:40:14,6014
15,6,52,2022-01-30 16:40:15,6015
15,6,52,2022-01-30 16:40:16,6016
15,6,52,2022-01-30 16:40:17,6017
15,6,52,2022-01-30 16:40:18,6018
15,6,52,2022-01-30 16:40:19,6019
15,6,52,2022-01-30 16:40:20,6020
15,6,52,2022-01-30 16:40:21,6021
15,6,52,2022-01-30 16:40:22,6022
15,6,52,2022-01-30 16:40:23,6023
15,6,52,2022-01-30 16:40:24,6024
15,6,52,2022-01-30 16:40:25,6025
15,6,52,2022-01-30 16:40:26,6026
15,6,52,2022-01-30 16:40:27,6027
15,6,52,2022-01-30 16:40:28,6028
15,6,52,2022-01-30 16:40:29,6029
15,6,52,2022-01-30 16:40:30,6030
15,6,52,2022-01-30 16:40:31,6031
15,6,52,2022-01-30 16:40:32,6032
15,6,52,2022-01-30 16:40:33,6033
15,6,52,2022-01-30 16:40:34,6034
15,6,52,2022-01-30 16:40:35,6035
15,6,52,2022-01-30 16:40:36,6036
15,6,52,2022-01-30 16:40:37,6037
15,6,52,2022-01-30 16:40:38,6038
15,6,52,2022-01-30 16:40:39,6039
15,6,52,2022-01-30 16:40:40,6040
15,6,52,2022-01-30 16:40:41,6041
15,6,52,2022-01-30 16:40:42,6042
15,6,52,2022-01-30 16:40:43,6043
15,6,52,2022-01-30 16:40:44,6044
15,6,52,2022-01-30 16:40:45,6045
15,6,52,2022-01-30 16:40:46,6046
15,6,52,2022-01-30 16:40:47,6047
15,6,52,2022-01-30 16:40:48,6048
15,6,52,2022-01-30 16:40:49,6049
15,6,52,2022-01-30 16:40:50,6050
15,6,52,2022-01-30 16:40:51,6051
15,6,52,2022-01-30 16:40:52,6052
15,6,52,2022-01-30 16:40:53,6053
15,6,52,2022-01-30 16:40:54,6054
15,6,52,2022-01-30 16:40:55,6055
15,6,52,2022-01-30 16:40:56,6056
15,6,52,2022-01-30 16:40:57,6057
15,6,52,2022-01-30 16:40:58,6058
15,6,52,2022-01-30 16:40:59,6059
15,6,52,2022-01-30 16:41:00,6060
15,6,52,2022-01-30 16:41:01,6061
15,6,52,2022-01-30 16:41:02,6062
15,6,52,2022-01-30 16:41:03,6063
15,6,52,2022-01-30 16:41:04,6064
15,6,52,2022-01-30 16:41:05,6065
15,6,52,2022-01-30 16:41:06,6066
15,6,52,2022-01-30 16:41:07,6067
15,6,52,2022-01-30 16:41:08,6068
15,6,52,2022-01-30 16:41:09,6069
15,6,52,2022-01-30 16:41:10,6070
15,6,52,2022-01-30 16:41:11,6071
15,6,52,2022-01-30 16:41:12,6072
15,6,52,2022-01-30 16:41:13,6073
15,6,52,2022-01-30 16:41:14,6074
15,6,52,2022-01-30 16:41:15,6075
15,6,52,2022-01-30 16:41:16,6076
15,6,52,2022-01-30 16:41:17,6077
15,6,52,2022-01-30 16:41:18,6078
15,6,52,2022-01-30 16:41:19,6079
15,6,52,2022-01-30 16:41:20,6080
15,6,52,2022-01-30 16:41:21,6081
15,6,52,2022-01-30 16:41:22,6082
15,6,52,2022-01-30 16:41:23,6083
15,6,52,2022-01-30 16:41:24,6084
15,6,52,2022-01-30 16:41:25,6085
15,6,52,2022-01-30 16:41:26,6086
15,6,52,2022-01-30 16:41:27,6087
15,6,52,2022-01-30 16:41:28,6088
15,6,52,2022-01-30 16:41:29,6089
15,6,52,2022-01-30 16:41:30,6090
15,6,52,2022-01-30 16:41:31,6091
15,6,52,2022-01-30 16:41:32,6092
15,6,52,2022-01-30 16:41:33,6093
15,6,52,2022-01-30 16:41:34,6094
15,6,52,2022-01-30 16:41:35,6095
15,6,52,2022-01-30 16:41:36,6096
15,6,52,2022-01-30 16:41:37,6097
15,6,52,2022-01-30 16:41:38,6098
15,6,52,2022-01-30 16:41:39,6099
15,6,52,2022-01-30 16:41:40,6100
15,6,52,2022-01-30 16:41:41,6101
15,6,52,2022-01-30 16:41:42,6102
15,6,52,2022-01-30 16:41:43,6103
15,6,52,2022-01-30 16:41:44,6104
15,6,52,2022-01-30 16:41:45,6105
15,6,52,2022-01-30 16:41:46,6106
15,6,52,2022-01-30 16:41:47,6107
15,6,52,2022-01-30 16:41:48,6108
15,6,52,2022-01-30 16:41:49,6109
15,6,52,2022-01-30 16:41:50,6110
15,6,52,2022-01-30 16:41:51,6111
15,6,52,2022-01-30 16:41:52,6112
15,6,52,2022-01-30 16:41:53,6113
15,6,52,2022-01-30 16:41:54,6114
15,6,52,2022-01-30 16:41:55,6115
15,6,52,2022-01-30 16:41:56,6116
15,6,52,2022-01-30 16:41:57,6117
15,6,52,2022-01-30 16:41:58,6118
15,6,52,2022-01-30 16:41:59,6119
15,6,52,2022-01-30 16:42:00,6120
15,6,52,2022-01-30 16:42:01,6121
15,6,52,2022-01-30 16:42:02,6122
15,6,52,2022-01-30 16:42:03,6123
15,6,52,2022-01-30 16:42:04,6124
15,6,52,2022-01-30 16:42:05,6125
15,6,52,2022-01-30 16:42:06,6126
15,6,52,2022-01-30 16:42:07,6127
15,6,52,2022-01-30 16:42:08,6128
15,6,52,2022-01-30 16:42:09,6129
15,6,52,2022-01-30 16:42:10,6130
15,6,52,2022-01-30 16:42:11,6131
15,6,52,2022-01-30 16:42:12,6132
15,6,52,2022-01-30 16:42:13,6133
15,6,52,2022-01-30 16:42:14,6134
15,6,52,2022-01-30 16:42:15,6135
15,6,52,2022-01-30 16:42:16,6136
15,6,52,2022-01-30 16:42:17,6137
15,6,52,2022-01-30 16:42:18,6138
15,6,52,2022-01-30 16:42:19,6139
15,6,52,2022-01-30 16:42:20,6140
15,6,52,2022-01-30 16:42:21,6141
15,6,52,2022-01-30 16:42:22,6142
15,6,52,2022-01-30 16:42:23,6143
15,6,52,2022-01-30 16:42:24,6144
15,6,52,2022-01-30 16:42:25,6145
15,6,52,2022-01-30 16:42:26,6146
15,6,52,2022-01-30 16:42:27,6147
15,6,52,2022-01-30 16:42:28,6148
15,6,52,2022-01-30 16:42:29,6149
15,6,52,2022-01-30 16:42:30,6150
15,6,52,2022-01-30 16:42:31,6151
15,6,52,2022-01-30 16:42:32,6152
15,6,52,2022-01-30 16:42:33,6153
15,6,52,2022-01-30 16:42:34,6154
15,6,52,2022-01-30 16:42:35,6155
15,6,52,2022-01-30 16:42:36,6156
15,6,52,2022-01-30 16:42:37,6157
15,6,52,2022-01-30 16:42:38,6158
15,6,52,2022-01-30 16:42:39,6159
15,6,52,2022-01-30 16:42:40,6160
15,6,52,2022-01-30 16:42:41,6161
15,6,52,2022-01-30 16:42:42,6162
15,6,52,2022-01-30 16:42:43,6163
15,6,52,2022-01-30 16:42:44,6164
15,6,52,2022-01-30 16:42:45,6165
15,6,52,2022-01-30 16:42:46,6166
15,6,52,2022-01-30 16:42:47,6167
15,6,52,2022-01-30 16:42:48,6168
15,6,52,2022-01-30 16:42:49,6169
15,6,52,2022-01-30 16:42:50,6170
15,6,52,2022-01-30 16:42:51,6171
15,6,52,2022-01-30 16:42:52,6172
15,6,52,2022-01-30 16:42:53,6173
15,6,52,2022-01-30 16:42:54,6174
15,6,52,2022-01-30 16:42:55,6175
15,6,52,2022-01-30 16:42:56,6176
15,6,52,2022-01-30 16:42:57,6177
15,6,52,2022-01-30 16:42:58,6178
15,6,52,2022-01-30 16:42:59,6179
15,6,52,2022-01-30 16:43:00,6180
15,6,52,2022-01-30 16:43:01,6181
15,6,52,2022-01-30 16:43:02,6182
15,6,52,2022-01-30 16:43:03,6183
15,6,52,2022-01-30 16:43:04,6184
15,6,52,2022-01-30 16:43:05,6185
15,6,52,2022-01-30 16:43:06,6186
15,6,52,2022-01-30 16:43:07,6187
15,6,52,2022-01-30 16:43:08,6188
15,6,52,2022-01-30 16:43:09,6189
15,6,52,2022-01-30 16:43:10,6190
15,6,52,2022-01-30 16:43:11,6191
15,6,52,2022-01-30 16:43:12,6192
15,6,52,2022-01-30 16:43:13,6193
15,6,52,2022-01-30 16:43:14,6194
15,6,52,2022-01-30 16:43:15,6195
15,6,52,2022-01-30 16:43:16,6196
15,6,52,2022-01-30 16:43:17,6197
15,6,52,2022-01-30 16:43:18,6198
15,6,52,2022-01-30 16:43:19,6199
15,6,52,2022-01-30 16:43:20,6200
15,6,52,2022-01-30 16:43:21,6201
15,6,52,2022-01-30 16:43:22,6202
15,6,52,2022-01-30 16:43:23,6203
15,6,52,2022-01-30 16:43:24,6204
15,6,52,2022-01-30 16:43:25,6205
15,6,52,2022-01-30 16:43:26,6206
15,6,52,2022-01-30 16:43:27,6207
15,6,52,2022-01-30 16:43:28,6208
15,6,52,2022-01-30 16:43:29,6209
15,6,52,2022-01-30 16:43:30,6210
15,6,52,2022-01-30 16:43:31,6211
15,6,52,2022-01-30 16:43:32,6212
15,6,52,2022-01-30 16:43:33,6213
15,6,52,2022-01-30 16:43:34,6214
15,6,52,2022-01-30 16:43:35,6215
15,6,52,2022-01-30 16:43:36,6216
15,6,52,2022-01-30 16:43:37,6217
15,6,52,2022-01-30 16:43:38,6218
15,6,52,2022-01-30 16:43:39,6219
15,6,52,2022-01-30 16:43:40,6220
15,6,52,2022-01-30 16:43:41,6221
15,6,52,2022-01-30 16:43:42,6222
15,6,52,2022-01-30 16:43:43,6223
15,6,52,2022-01-30 16:43:44,6224
15,6,52,2022-01-30 16:43:45,6225
15,6,52,2022-01-30 16:43:46,6226
15,6,52,2022-01-30 16:43:47,6227
15,6,52,2022-01-30 16:43:48,6228
15,6,52,2022-01-30 16:43:49,6229
15,6,52,2022-01-30 16:43:50,6230
15,6,52,2022-01-30 16:43:51,6231
15,6,52,2022-01-30 16:43:52,6232
15,6,52,2022-01-30 16:43:53,6233
15,6,52,2022-01-30 16:43:54,6234
15,6,52,2022-01-30 16:43:55,6235
15,6,52,2022-01-30 16:43:56,6236
15,6,52,2022-01-30 16:43:57,6237
15,6,52,2022-01-30 16:43:58,6238
15,6,52,2022-01-30 16:43:59,6239
15,6,52,2022-01-30 16:44:00,6240
15,6,52,2022-01-30 16:44:01,6241
15,6,52,2022-01-30 16:44:02,6242
15,6,52,2022-01-30 16:44:03,6243
15,6,52,2022-01-30 16:44:04,6244
15,6,52,2022-01-30 16:44:05,6245
15,6,52,2022-01-30 16:44:06,6246
15,6,52,2022-01-30 16:44:07,6247
15,6,52,2022-01-30 16:44:08,6248
15,6,52,2022-01-30 16:44:09,6249
15,6,52,2022-01-30 16:44:10,6250
15,6,52,2022-01-30 16:44:11,6251
15,6,52,2022-01-30 16:44:12,6252
15,6,52,2022-01-30 16:44:13,6253
15,6,52,2022-01-30 16:44:14,6254
15,6,52,2022-01-30 16:44:15,6255
15,6,52,2022-01-30 16:44:16,6256
15,6,52,2022-01-30 16:44:17,6257
15,6,52,2022-01-30 16:44:18,6258
15,6,52,2022-01-30 16:44:19,6259
15,6,52,2022-01-30 16:44:20,6260
15,6,52,2022-01-30 16:44:21,6261
15,6,52,2022-01-30 16:44:22,6262
15,6,52,2022-01-30 16:44:23,6263
15,6,52,2022-01-30 16:44:24,6264
15,6,52,2022-01-30 16:44:25,6265
15,6,52,2022-01-30 16:44:26,6266
15,6,52,2022-01-30 16:44:27,6267
15,6,52,2022-01-30 16:44:28,6268
15,6,52,2022-01-30 16:44:29,6269
15,6,52,2022-01-30 16:44:30,6270
15,6,52,2022-01-30 16:44:31,6271
15,6,52,2022-01-30 16:44:32,6272
15,6,52,2022-01-30 16:44:33,6273
15,6,52,2022-01-30 16:44:34,6274
15,6,52,2022-01-30 16:44:35,6275
15,6,52,2022-01-30 16:44:36,6276
15,6,52,2022-01-30 16:44:37,6277
15,6,52,2022-01-30 16:44:38,6278
15,6,52,2022-01-30 16:44:39,6279
15,6,52,2022-01-30 16:44:40,6280
15,6,52,2022-01-30 16:44:41,6281
15,6,52,2022-01-30 16:44:42,6282
15,6,52,2022-01-30 16:44:43,6283
15,6,52,2022-01-30 16:44:44,6284
15,6,52,2022-01-30 16:44:45,6285
15,6,52,2022-01-30 16:44:46,6286
15,6,52,2022-01-30 16:44:47,6287
15,6,52,2022-01-30 16:44:48,6288
15,6,52,2022-01-30 16:44:49,6289
15,6,52,2022-01-30 16:44:50,6290
15,6,52,2022-01-30 16:44:51,6291
15,6,52,2022-01-30 16:44:52,6292
15,6,52,2022-01-30 16:44:53,6293
15,6,52,2022-01-30 16:44:54,6294
15,6,52,2022-01-30 16:44:55,6295
15,6,52,2022-01-30 16:44:56,6296
15,6,52,2022-01-30 16:44:57,6297
15,6,52,2022-01-30 16:44:58,6298
15,6,52,2022-01-30 16:44:59,6299
15,6,52,2022-01-30 16:45:00,6300
15,6,52,2022-01-30 16:45:01,6301
15,6,52,2022-01-30 16:45:02,6302
15,6,52,2022-01-30 16:45:03,6303
15,6,52,2022-01-30 16:45:04,6304
15,6,52,2022-01-30 16:45:05,6305
15,6,52,2022-01-30 16:45:06,6306
15,6,52,2022-01-30 16:45:07,6307
15,6,52,2022-01-30 16:45:08,6308
15,6,52,2022-01-30 16:45:09,6309
15,6,52,2022-01-30 16:45:10,6310
15,6,52,2022-01-30 16:45:11,6311
15,6,52,2022-01-30 16:45:12,6312
15,6,52,2022-01-30 16:45:13,6313
15,6,52,2022-01-30 16:45:14,6314
15,6,52,2022-01-30 16:45:15,6315
15,6,52,2022-01-30 16:45:16,6316
15,6,52,2022-01-30 16:45:17,6317
15,6,52,2022-01-30 16:45:18,6318
15,6,52,2022-01-30 16:45:19,6319
15,6,52,2022-01-30 16:45:20,6320
15,6,52,2022-01-30 16:45:21,6321
15,6,52,2022-01-30 16:45:22,6322
15,6,52,2022-01-30 16:45:23,6323
15,6,52,2022-01-30 16:45:24,6324
15,6,52,2022-01-30 16:45:25,6325
15,6,52,2022-01-30 16:45:26,6326
15,6,52,2022-01-30 16:45:27,6327
15,6,52,2022-01-30 16:45:28,6328
15,6,52,2022-01-30 16:45:29,6329
15,6,52,2022-01-30 16:45:30,6330
15,6,52,2022-01-30 16:45:31,6331
15,6,52,2022-01-30 16:45:32,6332
15,6,52,2022-01-30 16:45:33,6333
15,6,52,2022-01-30 16:45:34,6334
15,6,52,2022-01-30 16:45:35,6335
15,6,52,2022-01-30 16:45:36,6336
15,6,52,2022-01-30 16:45:37,6337
15,6,52,2022-01-30 16:45:38,6338
15,6,52,2022-01-30 16:45:39,6339
15,6,52,2022-01-30 16:45:40,6340
15,6,52,2022-01-30 16:45:41,6341
15,6,52,2022-01-30 16:45:42,6342
15,6,52,2022-01-30 16:45:43,6343
15,6,52,2022-01-30 16:45:44,6344
15,6,52,2022-01-30 16:45:45,6345
15,6,52,2022-01-30 16:45:46,6346
15,6,52,2022-01-30 16:45:47,6347
15,6,52,2022-01-30 16:45:48,6348
15,6,52,2022-01-30 16:45:49,6349
15,6,52,2022-01-30 16:45:50,6350
15,6,52,2022-01-30 16:45:51,6351
15,6,52,2022-01-30 16:45:52,6352
15,6,52,2022-01-30 16:45:53,6353
15,6,52,2022-01-30 16:45:54,6354
15,6,52,2022-01-30 16:45:55,6355
15,6,52,2022-01-30 16:45:56,6356
15,6,52,2022-01-30 16:45:57,6357
15,6,52,2022-01-30 16:45:58,6358
15,6,52,2022-01-30 16:45:59,6359
15,6,52,2022-01-30 16:46:00,6360
15,6,52,2022-01-30 16:46:01,6361
15,6,52,2022-01-30 16:46:02,6362
15,6,52,2022-01-30 16:46:03,6363
15,6,52,2022-01-30 16:46:04,6364
15,6,52,2022-01-30 16:46:05,6365
15,6,52,2022-01-30 16:46:06,6366
15,6,52,2022-01-30 16:46:07,6367
15,6,52,2022-01-30 16:46:08,6368
15,6,52,2022-01-30 16:46:09,6369
15,6,52,2022-01-30 16:46:10,6370
15,6,52,2022-01-30 16:46:11,6371
15,6,52,2022-01-30 16:46:12,6372
15,6,52,2022-01-30 16:46:13,6373
15,6,52,2022-01-30 16:46:14,6374
15,6,52,2022-01-30 16:46:15,6375
15,6,52,2022-01-30 16:46:16,6376
15,6,52,2022-01-30 16:46:17,6377
15,6,52,2022-01-30 16:46:18,6378
15,6,52,2022-01-30 16:46:19,6379
15,6,52,2022-01-30 16:46:20,6380
15,6,52,2022-01-30 16:46:21,6381
15,6,52,2022-01-30 16:46:22,6382
15,6,52,2022-01-30 16:46:23,6383
15,6,52,2022-01-30 16:46:24,6384
15,6,52,2022-01-30 16:46:25,6385
15,6,52,2022-01-30 16:46:26,6386
15,6,52,2022-01-30 16:46:27,6387
15,6,52,2022-01-30 16:46:28,6388
15,6,52,2022-01-30 16:46:29,6389
15,6,52,2022-01-30 16:46:30,6390
15,6,52,2022-01-30 16:46:31,6391
15,6,52,2022-01-30 16:46:32,6392
15,6,52,2022-01-30 16:46:33,6393
15,6,52,2022-01-30 16:46:34,6394
15,6,52,2022-01-30 16:46:35,6395
15,6,52,2022-01-30 16:46:36,6396
15,6,52,2022-01-30 16:46:37,6397
15,6,52,2022-01-30 16:46:38,6398
15,6,52,2022-01-30 16:46:39,6399
15,6,52,2022-01-30 16:46:40,6400
15,6,52,2022-01-30 16:46:41,6401
15,6,52,2022-01-30 16:46:42,6402
15,6,52,2022-01-30 16:46:43,6403
15,6,52,2022-01-30 16:46:44,6404
15,6,52,2022-01-30 16:46:45,6405
15,6,52,2022-01-30 16:46:46,6406
15,6,52,2022-01-30 16:46:47,6407
15,6,52,2022-01-30 16:46:48,6408
15,6,52,2022-01-30 16:46:49,6409
15,6,52,2022-01-30 16:46:50,6410
15,6,52,2022-01-30 16:46:51,6411
15,6,52,2022-01-30 16:46:52,6412
15,6,52,2022-01-30 16:46:53,6413
