id,row,col,time, time_delta(s) 
106,92,17,2022-01-30 17:39:28,9568
106,92,17,2022-01-30 17:39:29,9569
106,92,17,2022-01-30 17:39:30,9570
106,92,17,2022-01-30 17:39:31,9571
106,92,17,2022-01-30 17:39:32,9572
106,92,17,2022-01-30 17:39:33,9573
106,92,17,2022-01-30 17:39:34,9574
106,92,17,2022-01-30 17:39:35,9575
106,92,17,2022-01-30 17:39:36,9576
106,92,17,2022-01-30 17:39:37,9577
106,92,17,2022-01-30 17:39:38,9578
106,92,17,2022-01-30 17:39:39,9579
106,92,17,2022-01-30 17:39:40,9580
106,92,17,2022-01-30 17:39:41,9581
106,92,17,2022-01-30 17:39:42,9582
106,92,17,2022-01-30 17:39:43,9583
106,92,17,2022-01-30 17:39:44,9584
106,92,17,2022-01-30 17:39:45,9585
106,92,17,2022-01-30 17:39:46,9586
106,92,17,2022-01-30 17:39:47,9587
106,92,17,2022-01-30 17:39:48,9588
106,92,17,2022-01-30 17:39:49,9589
106,92,17,2022-01-30 17:39:50,9590
106,92,17,2022-01-30 17:39:51,9591
106,92,17,2022-01-30 17:39:52,9592
106,92,17,2022-01-30 17:39:53,9593
106,92,17,2022-01-30 17:39:54,9594
106,92,17,2022-01-30 17:39:55,9595
106,92,17,2022-01-30 17:39:56,9596
106,92,17,2022-01-30 17:39:57,9597
106,92,17,2022-01-30 17:39:58,9598
106,92,17,2022-01-30 17:39:59,9599
106,92,17,2022-01-30 17:40:00,9600
106,92,17,2022-01-30 17:40:01,9601
106,92,17,2022-01-30 17:40:02,9602
106,92,17,2022-01-30 17:40:03,9603
106,92,17,2022-01-30 17:40:04,9604
106,92,17,2022-01-30 17:40:05,9605
106,92,17,2022-01-30 17:40:06,9606
106,92,17,2022-01-30 17:40:07,9607
106,92,17,2022-01-30 17:40:08,9608
106,92,17,2022-01-30 17:40:09,9609
106,92,17,2022-01-30 17:40:10,9610
106,92,17,2022-01-30 17:40:11,9611
106,92,17,2022-01-30 17:40:12,9612
106,92,17,2022-01-30 17:40:13,9613
106,92,17,2022-01-30 17:40:14,9614
106,92,17,2022-01-30 17:40:15,9615
106,92,17,2022-01-30 17:40:16,9616
106,92,17,2022-01-30 17:40:17,9617
106,92,17,2022-01-30 17:40:18,9618
106,89,14,2022-01-30 17:40:19,9619
106,86,11,2022-01-30 17:40:20,9620
106,83,8,2022-01-30 17:40:21,9621
106,80,7,2022-01-30 17:40:22,9622
106,77,7,2022-01-30 17:40:23,9623
106,74,7,2022-01-30 17:40:24,9624
106,71,7,2022-01-30 17:40:25,9625
106,68,7,2022-01-30 17:40:26,9626
106,65,7,2022-01-30 17:40:27,9627
106,62,7,2022-01-30 17:40:28,9628
106,59,7,2022-01-30 17:40:29,9629
106,56,7,2022-01-30 17:40:30,9630
106,53,7,2022-01-30 17:40:31,9631
106,50,7,2022-01-30 17:40:32,9632
106,47,7,2022-01-30 17:40:33,9633
106,44,7,2022-01-30 17:40:34,9634
106,41,7,2022-01-30 17:40:35,9635
106,38,7,2022-01-30 17:40:36,9636
106,35,7,2022-01-30 17:40:37,9637
106,32,7,2022-01-30 17:40:38,9638
106,29,7,2022-01-30 17:40:39,9639
106,26,7,2022-01-30 17:40:40,9640
106,23,7,2022-01-30 17:40:41,9641
106,23,7,2022-01-30 17:40:42,9642
106,23,7,2022-01-30 17:40:43,9643
106,23,7,2022-01-30 17:40:44,9644
106,23,7,2022-01-30 17:40:45,9645
106,23,7,2022-01-30 17:40:46,9646
106,23,7,2022-01-30 17:40:47,9647
106,23,7,2022-01-30 17:40:48,9648
106,23,7,2022-01-30 17:40:49,9649
106,23,7,2022-01-30 17:40:50,9650
106,23,7,2022-01-30 17:40:51,9651
106,23,7,2022-01-30 17:40:52,9652
106,23,7,2022-01-30 17:40:53,9653
106,23,7,2022-01-30 17:40:54,9654
106,23,7,2022-01-30 17:40:55,9655
106,23,7,2022-01-30 17:40:56,9656
106,23,7,2022-01-30 17:40:57,9657
106,23,7,2022-01-30 17:40:58,9658
106,23,7,2022-01-30 17:40:59,9659
106,23,7,2022-01-30 17:41:00,9660
106,23,7,2022-01-30 17:41:01,9661
106,23,7,2022-01-30 17:41:02,9662
106,23,7,2022-01-30 17:41:03,9663
106,23,7,2022-01-30 17:41:04,9664
106,23,7,2022-01-30 17:41:05,9665
106,23,7,2022-01-30 17:41:06,9666
106,23,7,2022-01-30 17:41:07,9667
106,23,7,2022-01-30 17:41:08,9668
106,23,7,2022-01-30 17:41:09,9669
106,23,7,2022-01-30 17:41:10,9670
106,23,7,2022-01-30 17:41:11,9671
106,23,7,2022-01-30 17:41:12,9672
106,23,7,2022-01-30 17:41:13,9673
106,23,7,2022-01-30 17:41:14,9674
106,23,7,2022-01-30 17:41:15,9675
106,23,7,2022-01-30 17:41:16,9676
106,23,7,2022-01-30 17:41:17,9677
106,23,7,2022-01-30 17:41:18,9678
106,23,7,2022-01-30 17:41:19,9679
106,23,7,2022-01-30 17:41:20,9680
106,23,7,2022-01-30 17:41:21,9681
106,23,7,2022-01-30 17:41:22,9682
106,23,7,2022-01-30 17:41:23,9683
106,23,7,2022-01-30 17:41:24,9684
106,23,7,2022-01-30 17:41:25,9685
106,23,7,2022-01-30 17:41:26,9686
106,23,7,2022-01-30 17:41:27,9687
106,23,7,2022-01-30 17:41:28,9688
106,23,7,2022-01-30 17:41:29,9689
106,23,7,2022-01-30 17:41:30,9690
106,23,7,2022-01-30 17:41:31,9691
106,23,7,2022-01-30 17:41:32,9692
106,23,7,2022-01-30 17:41:33,9693
106,23,7,2022-01-30 17:41:34,9694
106,23,7,2022-01-30 17:41:35,9695
106,23,7,2022-01-30 17:41:36,9696
106,23,7,2022-01-30 17:41:37,9697
106,23,7,2022-01-30 17:41:38,9698
106,23,7,2022-01-30 17:41:39,9699
106,23,7,2022-01-30 17:41:40,9700
106,23,7,2022-01-30 17:41:41,9701
106,23,7,2022-01-30 17:41:42,9702
106,23,7,2022-01-30 17:41:43,9703
106,23,7,2022-01-30 17:41:44,9704
106,23,7,2022-01-30 17:41:45,9705
106,23,7,2022-01-30 17:41:46,9706
106,23,7,2022-01-30 17:41:47,9707
106,23,7,2022-01-30 17:41:48,9708
106,23,7,2022-01-30 17:41:49,9709
106,23,7,2022-01-30 17:41:50,9710
106,23,7,2022-01-30 17:41:51,9711
106,23,7,2022-01-30 17:41:52,9712
106,23,7,2022-01-30 17:41:53,9713
106,23,7,2022-01-30 17:41:54,9714
106,23,7,2022-01-30 17:41:55,9715
106,23,7,2022-01-30 17:41:56,9716
106,23,7,2022-01-30 17:41:57,9717
106,23,7,2022-01-30 17:41:58,9718
106,23,7,2022-01-30 17:41:59,9719
106,23,7,2022-01-30 17:42:00,9720
106,23,7,2022-01-30 17:42:01,9721
106,23,7,2022-01-30 17:42:02,9722
106,23,7,2022-01-30 17:42:03,9723
106,23,7,2022-01-30 17:42:04,9724
106,23,7,2022-01-30 17:42:05,9725
106,23,7,2022-01-30 17:42:06,9726
106,23,7,2022-01-30 17:42:07,9727
106,23,7,2022-01-30 17:42:08,9728
106,23,7,2022-01-30 17:42:09,9729
106,23,7,2022-01-30 17:42:10,9730
106,23,7,2022-01-30 17:42:11,9731
106,23,7,2022-01-30 17:42:12,9732
106,23,7,2022-01-30 17:42:13,9733
106,23,7,2022-01-30 17:42:14,9734
106,23,7,2022-01-30 17:42:15,9735
106,23,7,2022-01-30 17:42:16,9736
106,23,7,2022-01-30 17:42:17,9737
106,23,7,2022-01-30 17:42:18,9738
106,23,7,2022-01-30 17:42:19,9739
106,23,7,2022-01-30 17:42:20,9740
106,23,7,2022-01-30 17:42:21,9741
106,23,7,2022-01-30 17:42:22,9742
106,23,7,2022-01-30 17:42:23,9743
106,23,7,2022-01-30 17:42:24,9744
106,23,7,2022-01-30 17:42:25,9745
106,23,7,2022-01-30 17:42:26,9746
106,23,7,2022-01-30 17:42:27,9747
106,23,7,2022-01-30 17:42:28,9748
106,23,7,2022-01-30 17:42:29,9749
106,23,7,2022-01-30 17:42:30,9750
106,23,7,2022-01-30 17:42:31,9751
106,23,7,2022-01-30 17:42:32,9752
106,23,7,2022-01-30 17:42:33,9753
106,23,7,2022-01-30 17:42:34,9754
106,23,7,2022-01-30 17:42:35,9755
106,23,7,2022-01-30 17:42:36,9756
106,23,7,2022-01-30 17:42:37,9757
106,23,7,2022-01-30 17:42:38,9758
106,23,7,2022-01-30 17:42:39,9759
106,23,7,2022-01-30 17:42:40,9760
106,23,7,2022-01-30 17:42:41,9761
106,23,7,2022-01-30 17:42:42,9762
106,23,7,2022-01-30 17:42:43,9763
106,23,7,2022-01-30 17:42:44,9764
106,23,7,2022-01-30 17:42:45,9765
106,23,7,2022-01-30 17:42:46,9766
106,23,7,2022-01-30 17:42:47,9767
106,23,7,2022-01-30 17:42:48,9768
106,23,7,2022-01-30 17:42:49,9769
106,23,7,2022-01-30 17:42:50,9770
106,23,7,2022-01-30 17:42:51,9771
106,23,7,2022-01-30 17:42:52,9772
106,23,7,2022-01-30 17:42:53,9773
106,23,7,2022-01-30 17:42:54,9774
106,23,7,2022-01-30 17:42:55,9775
106,23,7,2022-01-30 17:42:56,9776
106,23,7,2022-01-30 17:42:57,9777
106,23,7,2022-01-30 17:42:58,9778
106,23,7,2022-01-30 17:42:59,9779
106,23,7,2022-01-30 17:43:00,9780
106,23,7,2022-01-30 17:43:01,9781
106,23,7,2022-01-30 17:43:02,9782
106,23,7,2022-01-30 17:43:03,9783
106,23,7,2022-01-30 17:43:04,9784
106,23,7,2022-01-30 17:43:05,9785
106,23,7,2022-01-30 17:43:06,9786
106,23,7,2022-01-30 17:43:07,9787
106,23,7,2022-01-30 17:43:08,9788
106,23,7,2022-01-30 17:43:09,9789
106,23,7,2022-01-30 17:43:10,9790
106,23,7,2022-01-30 17:43:11,9791
106,23,7,2022-01-30 17:43:12,9792
106,23,7,2022-01-30 17:43:13,9793
106,23,7,2022-01-30 17:43:14,9794
106,23,7,2022-01-30 17:43:15,9795
106,23,7,2022-01-30 17:43:16,9796
106,23,7,2022-01-30 17:43:17,9797
106,23,7,2022-01-30 17:43:18,9798
106,23,7,2022-01-30 17:43:19,9799
106,23,7,2022-01-30 17:43:20,9800
106,23,7,2022-01-30 17:43:21,9801
106,23,7,2022-01-30 17:43:22,9802
106,23,7,2022-01-30 17:43:23,9803
106,23,7,2022-01-30 17:43:24,9804
106,23,7,2022-01-30 17:43:25,9805
106,23,7,2022-01-30 17:43:26,9806
106,23,7,2022-01-30 17:43:27,9807
106,23,7,2022-01-30 17:43:28,9808
106,23,7,2022-01-30 17:43:29,9809
106,23,7,2022-01-30 17:43:30,9810
106,23,7,2022-01-30 17:43:31,9811
106,23,7,2022-01-30 17:43:32,9812
106,23,7,2022-01-30 17:43:33,9813
106,23,7,2022-01-30 17:43:34,9814
106,23,7,2022-01-30 17:43:35,9815
106,23,7,2022-01-30 17:43:36,9816
106,23,7,2022-01-30 17:43:37,9817
106,23,7,2022-01-30 17:43:38,9818
106,23,7,2022-01-30 17:43:39,9819
106,23,7,2022-01-30 17:43:40,9820
106,23,7,2022-01-30 17:43:41,9821
106,99,51,2022-01-30 17:43:42,9822
106,96,50,2022-01-30 17:43:43,9823
106,93,50,2022-01-30 17:43:44,9824
106,90,47,2022-01-30 17:43:45,9825
106,87,44,2022-01-30 17:43:46,9826
106,84,41,2022-01-30 17:43:47,9827
106,81,38,2022-01-30 17:43:48,9828
106,78,35,2022-01-30 17:43:49,9829
106,75,32,2022-01-30 17:43:50,9830
106,72,29,2022-01-30 17:43:51,9831
106,69,26,2022-01-30 17:43:52,9832
106,66,23,2022-01-30 17:43:53,9833
106,63,21,2022-01-30 17:43:54,9834
106,60,21,2022-01-30 17:43:55,9835
106,57,21,2022-01-30 17:43:56,9836
106,54,21,2022-01-30 17:43:57,9837
106,51,21,2022-01-30 17:43:58,9838
106,48,21,2022-01-30 17:43:59,9839
106,45,21,2022-01-30 17:44:00,9840
106,42,18,2022-01-30 17:44:01,9841
106,39,15,2022-01-30 17:44:02,9842
106,36,12,2022-01-30 17:44:03,9843
106,33,9,2022-01-30 17:44:04,9844
106,30,7,2022-01-30 17:44:05,9845
106,27,7,2022-01-30 17:44:06,9846
106,24,7,2022-01-30 17:44:07,9847
106,21,7,2022-01-30 17:44:08,9848
106,18,7,2022-01-30 17:44:09,9849
106,15,7,2022-01-30 17:44:10,9850
106,12,7,2022-01-30 17:44:11,9851
106,9,7,2022-01-30 17:44:12,9852
106,6,7,2022-01-30 17:44:13,9853
106,3,7,2022-01-30 17:44:14,9854
106,2,7,2022-01-30 17:44:15,9855
106,5,8,2022-01-30 17:44:16,9856
106,8,10,2022-01-30 17:44:17,9857
106,11,13,2022-01-30 17:44:18,9858
106,14,16,2022-01-30 17:44:19,9859
106,17,17,2022-01-30 17:44:20,9860
106,20,17,2022-01-30 17:44:21,9861
106,23,17,2022-01-30 17:44:22,9862
106,26,17,2022-01-30 17:44:23,9863
106,29,17,2022-01-30 17:44:24,9864
106,32,17,2022-01-30 17:44:25,9865
106,35,17,2022-01-30 17:44:26,9866
106,38,17,2022-01-30 17:44:27,9867
106,41,17,2022-01-30 17:44:28,9868
106,44,17,2022-01-30 17:44:29,9869
106,47,17,2022-01-30 17:44:30,9870
106,50,17,2022-01-30 17:44:31,9871
106,53,17,2022-01-30 17:44:32,9872
106,56,17,2022-01-30 17:44:33,9873
106,59,17,2022-01-30 17:44:34,9874
106,62,17,2022-01-30 17:44:35,9875
106,65,17,2022-01-30 17:44:36,9876
106,68,17,2022-01-30 17:44:37,9877
106,71,17,2022-01-30 17:44:38,9878
106,74,17,2022-01-30 17:44:39,9879
106,77,17,2022-01-30 17:44:40,9880
106,80,17,2022-01-30 17:44:41,9881
106,83,17,2022-01-30 17:44:42,9882
106,86,17,2022-01-30 17:44:43,9883
106,89,17,2022-01-30 17:44:44,9884
106,92,17,2022-01-30 17:44:45,9885
106,92,17,2022-01-30 17:44:46,9886
106,92,17,2022-01-30 17:44:47,9887
106,92,17,2022-01-30 17:44:48,9888
106,92,17,2022-01-30 17:44:49,9889
106,92,17,2022-01-30 17:44:50,9890
106,92,17,2022-01-30 17:44:51,9891
106,92,17,2022-01-30 17:44:52,9892
106,92,17,2022-01-30 17:44:53,9893
106,92,17,2022-01-30 17:44:54,9894
106,92,17,2022-01-30 17:44:55,9895
106,92,17,2022-01-30 17:44:56,9896
106,92,17,2022-01-30 17:44:57,9897
106,92,17,2022-01-30 17:44:58,9898
106,92,17,2022-01-30 17:44:59,9899
106,92,17,2022-01-30 17:45:00,9900
106,92,17,2022-01-30 17:45:01,9901
106,92,17,2022-01-30 17:45:02,9902
106,92,17,2022-01-30 17:45:03,9903
106,92,17,2022-01-30 17:45:04,9904
106,92,17,2022-01-30 17:45:05,9905
106,92,17,2022-01-30 17:45:06,9906
106,92,17,2022-01-30 17:45:07,9907
106,92,17,2022-01-30 17:45:08,9908
106,92,17,2022-01-30 17:45:09,9909
106,92,17,2022-01-30 17:45:10,9910
106,92,17,2022-01-30 17:45:11,9911
106,92,17,2022-01-30 17:45:12,9912
106,92,17,2022-01-30 17:45:13,9913
106,92,17,2022-01-30 17:45:14,9914
106,92,17,2022-01-30 17:45:15,9915
106,92,17,2022-01-30 17:45:16,9916
106,92,17,2022-01-30 17:45:17,9917
106,92,17,2022-01-30 17:45:18,9918
106,92,17,2022-01-30 17:45:19,9919
106,92,17,2022-01-30 17:45:20,9920
106,92,17,2022-01-30 17:45:21,9921
106,92,17,2022-01-30 17:45:22,9922
106,92,17,2022-01-30 17:45:23,9923
106,92,17,2022-01-30 17:45:24,9924
106,92,17,2022-01-30 17:45:25,9925
106,92,17,2022-01-30 17:45:26,9926
106,92,17,2022-01-30 17:45:27,9927
106,92,17,2022-01-30 17:45:28,9928
106,92,17,2022-01-30 17:45:29,9929
106,92,17,2022-01-30 17:45:30,9930
106,92,17,2022-01-30 17:45:31,9931
106,92,17,2022-01-30 17:45:32,9932
106,92,17,2022-01-30 17:45:33,9933
106,92,17,2022-01-30 17:45:34,9934
106,92,17,2022-01-30 17:45:35,9935
106,92,17,2022-01-30 17:45:36,9936
106,92,17,2022-01-30 17:45:37,9937
106,92,17,2022-01-30 17:45:38,9938
106,92,17,2022-01-30 17:45:39,9939
106,92,17,2022-01-30 17:45:40,9940
106,92,17,2022-01-30 17:45:41,9941
106,92,17,2022-01-30 17:45:42,9942
106,92,17,2022-01-30 17:45:43,9943
106,92,17,2022-01-30 17:45:44,9944
106,92,17,2022-01-30 17:45:45,9945
106,92,17,2022-01-30 17:45:46,9946
106,92,17,2022-01-30 17:45:47,9947
106,92,17,2022-01-30 17:45:48,9948
106,92,17,2022-01-30 17:45:49,9949
106,92,17,2022-01-30 17:45:50,9950
106,92,17,2022-01-30 17:45:51,9951
106,92,17,2022-01-30 17:45:52,9952
106,92,17,2022-01-30 17:45:53,9953
106,92,17,2022-01-30 17:45:54,9954
106,92,17,2022-01-30 17:45:55,9955
106,92,17,2022-01-30 17:45:56,9956
106,92,17,2022-01-30 17:45:57,9957
106,92,17,2022-01-30 17:45:58,9958
106,92,17,2022-01-30 17:45:59,9959
106,92,17,2022-01-30 17:46:00,9960
106,92,17,2022-01-30 17:46:01,9961
106,92,17,2022-01-30 17:46:02,9962
106,92,17,2022-01-30 17:46:03,9963
106,92,17,2022-01-30 17:46:04,9964
106,92,17,2022-01-30 17:46:05,9965
106,92,17,2022-01-30 17:46:06,9966
106,92,17,2022-01-30 17:46:07,9967
106,92,17,2022-01-30 17:46:08,9968
106,92,17,2022-01-30 17:46:09,9969
106,92,17,2022-01-30 17:46:10,9970
106,92,17,2022-01-30 17:46:11,9971
106,92,17,2022-01-30 17:46:12,9972
106,92,17,2022-01-30 17:46:13,9973
106,92,17,2022-01-30 17:46:14,9974
106,92,17,2022-01-30 17:46:15,9975
106,92,17,2022-01-30 17:46:16,9976
106,92,17,2022-01-30 17:46:17,9977
106,92,17,2022-01-30 17:46:18,9978
106,92,17,2022-01-30 17:46:19,9979
106,92,17,2022-01-30 17:46:20,9980
106,92,17,2022-01-30 17:46:21,9981
106,92,17,2022-01-30 17:46:22,9982
106,92,17,2022-01-30 17:46:23,9983
106,92,17,2022-01-30 17:46:24,9984
106,92,17,2022-01-30 17:46:25,9985
106,92,17,2022-01-30 17:46:26,9986
106,92,17,2022-01-30 17:46:27,9987
106,92,17,2022-01-30 17:46:28,9988
106,92,17,2022-01-30 17:46:29,9989
106,92,17,2022-01-30 17:46:30,9990
106,92,17,2022-01-30 17:46:31,9991
106,92,17,2022-01-30 17:46:32,9992
106,92,17,2022-01-30 17:46:33,9993
106,92,17,2022-01-30 17:46:34,9994
106,92,17,2022-01-30 17:46:35,9995
106,92,17,2022-01-30 17:46:36,9996
106,92,17,2022-01-30 17:46:37,9997
106,92,17,2022-01-30 17:46:38,9998
106,92,17,2022-01-30 17:46:39,9999
106,92,17,2022-01-30 17:46:40,10000
106,92,17,2022-01-30 17:46:41,10001
106,92,17,2022-01-30 17:46:42,10002
106,92,17,2022-01-30 17:46:43,10003
106,92,17,2022-01-30 17:46:44,10004
106,92,17,2022-01-30 17:46:45,10005
106,92,17,2022-01-30 17:46:46,10006
106,92,17,2022-01-30 17:46:47,10007
106,92,17,2022-01-30 17:46:48,10008
106,92,17,2022-01-30 17:46:49,10009
106,92,17,2022-01-30 17:46:50,10010
106,92,17,2022-01-30 17:46:51,10011
106,92,17,2022-01-30 17:46:52,10012
106,92,17,2022-01-30 17:46:53,10013
106,92,17,2022-01-30 17:46:54,10014
106,92,17,2022-01-30 17:46:55,10015
106,92,17,2022-01-30 17:46:56,10016
106,92,17,2022-01-30 17:46:57,10017
106,92,17,2022-01-30 17:46:58,10018
106,92,17,2022-01-30 17:46:59,10019
106,92,17,2022-01-30 17:47:00,10020
106,92,17,2022-01-30 17:47:01,10021
106,92,17,2022-01-30 17:47:02,10022
106,92,17,2022-01-30 17:47:03,10023
106,92,17,2022-01-30 17:47:04,10024
106,92,17,2022-01-30 17:47:05,10025
106,92,17,2022-01-30 17:47:06,10026
106,92,17,2022-01-30 17:47:07,10027
106,92,17,2022-01-30 17:47:08,10028
106,92,17,2022-01-30 17:47:09,10029
106,92,17,2022-01-30 17:47:10,10030
106,92,17,2022-01-30 17:47:11,10031
106,92,17,2022-01-30 17:47:12,10032
106,92,17,2022-01-30 17:47:13,10033
106,92,17,2022-01-30 17:47:14,10034
106,92,17,2022-01-30 17:47:15,10035
106,92,17,2022-01-30 17:47:16,10036
106,92,17,2022-01-30 17:47:17,10037
106,92,17,2022-01-30 17:47:18,10038
106,92,17,2022-01-30 17:47:19,10039
106,92,17,2022-01-30 17:47:20,10040
106,92,17,2022-01-30 17:47:21,10041
106,92,17,2022-01-30 17:47:22,10042
106,92,17,2022-01-30 17:47:23,10043
106,92,17,2022-01-30 17:47:24,10044
106,92,17,2022-01-30 17:47:25,10045
106,92,17,2022-01-30 17:47:26,10046
106,92,17,2022-01-30 17:47:27,10047
106,92,17,2022-01-30 17:47:28,10048
106,92,17,2022-01-30 17:47:29,10049
106,92,17,2022-01-30 17:47:30,10050
106,92,17,2022-01-30 17:47:31,10051
106,92,17,2022-01-30 17:47:32,10052
106,92,17,2022-01-30 17:47:33,10053
106,92,17,2022-01-30 17:47:34,10054
106,92,17,2022-01-30 17:47:35,10055
106,92,17,2022-01-30 17:47:36,10056
106,92,17,2022-01-30 17:47:37,10057
106,92,17,2022-01-30 17:47:38,10058
106,92,17,2022-01-30 17:47:39,10059
106,92,17,2022-01-30 17:47:40,10060
106,92,17,2022-01-30 17:47:41,10061
106,92,17,2022-01-30 17:47:42,10062
106,92,17,2022-01-30 17:47:43,10063
106,92,17,2022-01-30 17:47:44,10064
106,92,17,2022-01-30 17:47:45,10065
106,92,17,2022-01-30 17:47:46,10066
106,89,20,2022-01-30 17:47:47,10067
106,86,20,2022-01-30 17:47:48,10068
106,83,20,2022-01-30 17:47:49,10069
106,80,20,2022-01-30 17:47:50,10070
106,77,20,2022-01-30 17:47:51,10071
106,74,20,2022-01-30 17:47:52,10072
106,71,20,2022-01-30 17:47:53,10073
106,68,20,2022-01-30 17:47:54,10074
106,65,20,2022-01-30 17:47:55,10075
106,62,19,2022-01-30 17:47:56,10076
106,59,19,2022-01-30 17:47:57,10077
106,56,19,2022-01-30 17:47:58,10078
106,53,19,2022-01-30 17:47:59,10079
106,50,19,2022-01-30 17:48:00,10080
106,47,19,2022-01-30 17:48:01,10081
106,44,20,2022-01-30 17:48:02,10082
106,44,20,2022-01-30 17:48:03,10083
106,44,20,2022-01-30 17:48:04,10084
106,44,20,2022-01-30 17:48:05,10085
106,44,20,2022-01-30 17:48:06,10086
106,44,20,2022-01-30 17:48:07,10087
106,44,20,2022-01-30 17:48:08,10088
106,44,20,2022-01-30 17:48:09,10089
106,44,20,2022-01-30 17:48:10,10090
106,44,20,2022-01-30 17:48:11,10091
106,44,20,2022-01-30 17:48:12,10092
106,44,20,2022-01-30 17:48:13,10093
106,44,20,2022-01-30 17:48:14,10094
106,44,20,2022-01-30 17:48:15,10095
106,44,20,2022-01-30 17:48:16,10096
106,44,20,2022-01-30 17:48:17,10097
106,44,20,2022-01-30 17:48:18,10098
106,44,20,2022-01-30 17:48:19,10099
106,44,20,2022-01-30 17:48:20,10100
106,44,20,2022-01-30 17:48:21,10101
106,44,20,2022-01-30 17:48:22,10102
106,44,20,2022-01-30 17:48:23,10103
106,44,20,2022-01-30 17:48:24,10104
106,44,20,2022-01-30 17:48:25,10105
106,44,20,2022-01-30 17:48:26,10106
106,44,20,2022-01-30 17:48:27,10107
106,44,20,2022-01-30 17:48:28,10108
106,44,20,2022-01-30 17:48:29,10109
106,44,20,2022-01-30 17:48:30,10110
106,44,20,2022-01-30 17:48:31,10111
106,44,20,2022-01-30 17:48:32,10112
106,44,20,2022-01-30 17:48:33,10113
106,44,20,2022-01-30 17:48:34,10114
106,44,20,2022-01-30 17:48:35,10115
106,44,20,2022-01-30 17:48:36,10116
106,44,20,2022-01-30 17:48:37,10117
106,44,20,2022-01-30 17:48:38,10118
106,44,20,2022-01-30 17:48:39,10119
106,44,20,2022-01-30 17:48:40,10120
106,44,20,2022-01-30 17:48:41,10121
106,44,20,2022-01-30 17:48:42,10122
106,44,20,2022-01-30 17:48:43,10123
106,44,20,2022-01-30 17:48:44,10124
106,44,20,2022-01-30 17:48:45,10125
106,44,20,2022-01-30 17:48:46,10126
106,44,20,2022-01-30 17:48:47,10127
106,44,20,2022-01-30 17:48:48,10128
106,44,20,2022-01-30 17:48:49,10129
106,44,20,2022-01-30 17:48:50,10130
106,44,20,2022-01-30 17:48:51,10131
106,44,20,2022-01-30 17:48:52,10132
106,44,20,2022-01-30 17:48:53,10133
106,44,20,2022-01-30 17:48:54,10134
106,44,20,2022-01-30 17:48:55,10135
106,44,20,2022-01-30 17:48:56,10136
106,44,20,2022-01-30 17:48:57,10137
106,44,20,2022-01-30 17:48:58,10138
106,44,20,2022-01-30 17:48:59,10139
106,44,20,2022-01-30 17:49:00,10140
106,44,20,2022-01-30 17:49:01,10141
106,44,20,2022-01-30 17:49:02,10142
106,44,20,2022-01-30 17:49:03,10143
106,44,20,2022-01-30 17:49:04,10144
106,44,20,2022-01-30 17:49:05,10145
106,44,20,2022-01-30 17:49:06,10146
106,44,20,2022-01-30 17:49:07,10147
106,44,20,2022-01-30 17:49:08,10148
106,44,20,2022-01-30 17:49:09,10149
106,44,20,2022-01-30 17:49:10,10150
106,44,20,2022-01-30 17:49:11,10151
106,44,20,2022-01-30 17:49:12,10152
106,44,20,2022-01-30 17:49:13,10153
106,44,20,2022-01-30 17:49:14,10154
106,44,20,2022-01-30 17:49:15,10155
106,44,20,2022-01-30 17:49:16,10156
106,44,20,2022-01-30 17:49:17,10157
106,44,20,2022-01-30 17:49:18,10158
106,44,20,2022-01-30 17:49:19,10159
106,44,20,2022-01-30 17:49:20,10160
106,44,20,2022-01-30 17:49:21,10161
106,44,20,2022-01-30 17:49:22,10162
106,44,20,2022-01-30 17:49:23,10163
106,44,20,2022-01-30 17:49:24,10164
106,44,20,2022-01-30 17:49:25,10165
106,44,20,2022-01-30 17:49:26,10166
106,44,20,2022-01-30 17:49:27,10167
106,44,20,2022-01-30 17:49:28,10168
106,44,20,2022-01-30 17:49:29,10169
106,44,20,2022-01-30 17:49:30,10170
106,44,20,2022-01-30 17:49:31,10171
106,44,20,2022-01-30 17:49:32,10172
106,44,20,2022-01-30 17:49:33,10173
106,44,20,2022-01-30 17:49:34,10174
106,44,20,2022-01-30 17:49:35,10175
106,44,20,2022-01-30 17:49:36,10176
106,44,20,2022-01-30 17:49:37,10177
106,44,20,2022-01-30 17:49:38,10178
106,44,20,2022-01-30 17:49:39,10179
106,44,20,2022-01-30 17:49:40,10180
106,44,20,2022-01-30 17:49:41,10181
106,44,20,2022-01-30 17:49:42,10182
106,44,20,2022-01-30 17:49:43,10183
106,44,20,2022-01-30 17:49:44,10184
106,44,20,2022-01-30 17:49:45,10185
106,44,20,2022-01-30 17:49:46,10186
106,44,20,2022-01-30 17:49:47,10187
106,44,20,2022-01-30 17:49:48,10188
106,44,20,2022-01-30 17:49:49,10189
106,44,20,2022-01-30 17:49:50,10190
106,44,20,2022-01-30 17:49:51,10191
106,44,20,2022-01-30 17:49:52,10192
106,44,20,2022-01-30 17:49:53,10193
106,44,20,2022-01-30 17:49:54,10194
106,44,20,2022-01-30 17:49:55,10195
106,44,20,2022-01-30 17:49:56,10196
106,44,20,2022-01-30 17:49:57,10197
106,44,20,2022-01-30 17:49:58,10198
106,44,20,2022-01-30 17:49:59,10199
106,44,20,2022-01-30 17:50:00,10200
106,44,20,2022-01-30 17:50:01,10201
106,44,20,2022-01-30 17:50:02,10202
