id,row,col,time, time_delta(s) 
50,62,38,2022-01-30 17:22:52,8572
50,62,38,2022-01-30 17:22:53,8573
50,62,38,2022-01-30 17:22:54,8574
50,62,38,2022-01-30 17:22:55,8575
50,62,38,2022-01-30 17:22:56,8576
50,62,38,2022-01-30 17:22:57,8577
50,62,38,2022-01-30 17:22:58,8578
50,62,38,2022-01-30 17:22:59,8579
50,62,38,2022-01-30 17:23:00,8580
50,62,38,2022-01-30 17:23:01,8581
50,62,38,2022-01-30 17:23:02,8582
50,62,38,2022-01-30 17:23:03,8583
50,62,38,2022-01-30 17:23:04,8584
50,62,38,2022-01-30 17:23:05,8585
50,62,38,2022-01-30 17:23:06,8586
50,62,38,2022-01-30 17:23:07,8587
50,62,38,2022-01-30 17:23:08,8588
50,62,38,2022-01-30 17:23:09,8589
50,62,38,2022-01-30 17:23:10,8590
50,62,38,2022-01-30 17:23:11,8591
50,62,38,2022-01-30 17:23:12,8592
50,62,38,2022-01-30 17:23:13,8593
50,62,38,2022-01-30 17:23:14,8594
50,62,38,2022-01-30 17:23:15,8595
50,62,38,2022-01-30 17:23:16,8596
50,62,38,2022-01-30 17:23:17,8597
50,62,38,2022-01-30 17:23:18,8598
50,62,38,2022-01-30 17:23:19,8599
50,62,38,2022-01-30 17:23:20,8600
50,62,38,2022-01-30 17:23:21,8601
50,62,38,2022-01-30 17:23:22,8602
50,62,38,2022-01-30 17:23:23,8603
50,62,38,2022-01-30 17:23:24,8604
50,62,38,2022-01-30 17:23:25,8605
50,62,38,2022-01-30 17:23:26,8606
50,62,38,2022-01-30 17:23:27,8607
50,62,38,2022-01-30 17:23:28,8608
50,62,38,2022-01-30 17:23:29,8609
50,62,38,2022-01-30 17:23:30,8610
50,62,38,2022-01-30 17:23:31,8611
50,62,38,2022-01-30 17:23:32,8612
50,62,38,2022-01-30 17:23:33,8613
50,62,38,2022-01-30 17:23:34,8614
50,62,38,2022-01-30 17:23:35,8615
50,62,38,2022-01-30 17:23:36,8616
50,62,38,2022-01-30 17:23:37,8617
50,62,38,2022-01-30 17:23:38,8618
50,62,38,2022-01-30 17:23:39,8619
50,62,38,2022-01-30 17:23:40,8620
50,62,38,2022-01-30 17:23:41,8621
50,62,38,2022-01-30 17:23:42,8622
50,62,38,2022-01-30 17:23:43,8623
50,62,38,2022-01-30 17:23:44,8624
50,62,38,2022-01-30 17:23:45,8625
50,62,38,2022-01-30 17:23:46,8626
50,62,38,2022-01-30 17:23:47,8627
50,62,38,2022-01-30 17:23:48,8628
50,62,38,2022-01-30 17:23:49,8629
50,62,38,2022-01-30 17:23:50,8630
50,62,38,2022-01-30 17:23:51,8631
50,62,38,2022-01-30 17:23:52,8632
50,62,38,2022-01-30 17:23:53,8633
50,62,38,2022-01-30 17:23:54,8634
50,62,38,2022-01-30 17:23:55,8635
50,62,38,2022-01-30 17:23:56,8636
50,62,38,2022-01-30 17:23:57,8637
50,62,38,2022-01-30 17:23:58,8638
50,62,38,2022-01-30 17:23:59,8639
50,62,38,2022-01-30 17:24:00,8640
50,62,38,2022-01-30 17:24:01,8641
50,62,38,2022-01-30 17:24:02,8642
50,62,38,2022-01-30 17:24:03,8643
50,62,38,2022-01-30 17:24:04,8644
50,62,38,2022-01-30 17:24:05,8645
50,62,38,2022-01-30 17:24:06,8646
50,62,38,2022-01-30 17:24:07,8647
50,62,38,2022-01-30 17:24:08,8648
50,62,38,2022-01-30 17:24:09,8649
50,62,38,2022-01-30 17:24:10,8650
50,62,38,2022-01-30 17:24:11,8651
50,62,38,2022-01-30 17:24:12,8652
50,62,38,2022-01-30 17:24:13,8653
50,62,38,2022-01-30 17:24:14,8654
50,62,38,2022-01-30 17:24:15,8655
50,62,38,2022-01-30 17:24:16,8656
50,62,38,2022-01-30 17:24:17,8657
50,62,38,2022-01-30 17:24:18,8658
50,62,38,2022-01-30 17:24:19,8659
50,62,38,2022-01-30 17:24:20,8660
50,62,38,2022-01-30 17:24:21,8661
50,62,38,2022-01-30 17:24:22,8662
50,62,38,2022-01-30 17:24:23,8663
50,62,38,2022-01-30 17:24:24,8664
50,62,38,2022-01-30 17:24:25,8665
50,62,38,2022-01-30 17:24:26,8666
50,62,38,2022-01-30 17:24:27,8667
50,62,38,2022-01-30 17:24:28,8668
50,62,38,2022-01-30 17:24:29,8669
50,62,38,2022-01-30 17:24:30,8670
50,62,38,2022-01-30 17:24:31,8671
50,62,38,2022-01-30 17:24:32,8672
50,62,38,2022-01-30 17:24:33,8673
50,62,38,2022-01-30 17:24:34,8674
50,62,38,2022-01-30 17:24:35,8675
50,62,38,2022-01-30 17:24:36,8676
50,62,38,2022-01-30 17:24:37,8677
50,62,38,2022-01-30 17:24:38,8678
50,62,38,2022-01-30 17:24:39,8679
50,62,38,2022-01-30 17:24:40,8680
50,62,38,2022-01-30 17:24:41,8681
50,62,38,2022-01-30 17:24:42,8682
50,62,38,2022-01-30 17:24:43,8683
50,62,38,2022-01-30 17:24:44,8684
50,62,38,2022-01-30 17:24:45,8685
50,62,38,2022-01-30 17:24:46,8686
50,62,38,2022-01-30 17:24:47,8687
50,62,38,2022-01-30 17:24:48,8688
50,62,38,2022-01-30 17:24:49,8689
50,62,38,2022-01-30 17:24:50,8690
50,62,38,2022-01-30 17:24:51,8691
50,62,38,2022-01-30 17:24:52,8692
50,62,38,2022-01-30 17:24:53,8693
50,62,38,2022-01-30 17:24:54,8694
50,62,38,2022-01-30 17:24:55,8695
50,62,38,2022-01-30 17:24:56,8696
50,62,38,2022-01-30 17:24:57,8697
50,62,38,2022-01-30 17:24:58,8698
50,62,38,2022-01-30 17:24:59,8699
50,62,38,2022-01-30 17:25:00,8700
50,62,38,2022-01-30 17:25:01,8701
50,62,38,2022-01-30 17:25:02,8702
50,62,38,2022-01-30 17:25:03,8703
50,62,38,2022-01-30 17:25:04,8704
50,62,38,2022-01-30 17:25:05,8705
50,62,38,2022-01-30 17:25:06,8706
50,62,38,2022-01-30 17:25:07,8707
50,62,38,2022-01-30 17:25:08,8708
50,62,38,2022-01-30 17:25:09,8709
50,62,38,2022-01-30 17:25:10,8710
50,62,38,2022-01-30 17:25:11,8711
50,62,38,2022-01-30 17:25:12,8712
50,62,38,2022-01-30 17:25:13,8713
50,62,38,2022-01-30 17:25:14,8714
50,62,38,2022-01-30 17:25:15,8715
50,62,38,2022-01-30 17:25:16,8716
50,62,38,2022-01-30 17:25:17,8717
50,62,38,2022-01-30 17:25:18,8718
50,62,38,2022-01-30 17:25:19,8719
50,62,38,2022-01-30 17:25:20,8720
50,62,38,2022-01-30 17:25:21,8721
50,62,38,2022-01-30 17:25:22,8722
50,62,38,2022-01-30 17:25:23,8723
50,62,38,2022-01-30 17:25:24,8724
50,62,38,2022-01-30 17:25:25,8725
50,62,38,2022-01-30 17:25:26,8726
50,62,38,2022-01-30 17:25:27,8727
50,62,38,2022-01-30 17:25:28,8728
50,62,38,2022-01-30 17:25:29,8729
50,62,38,2022-01-30 17:25:30,8730
50,62,38,2022-01-30 17:25:31,8731
50,62,38,2022-01-30 17:25:32,8732
50,62,38,2022-01-30 17:25:33,8733
50,62,38,2022-01-30 17:25:34,8734
50,62,38,2022-01-30 17:25:35,8735
50,62,38,2022-01-30 17:25:36,8736
50,62,38,2022-01-30 17:25:37,8737
50,62,38,2022-01-30 17:25:38,8738
50,62,38,2022-01-30 17:25:39,8739
50,62,38,2022-01-30 17:25:40,8740
50,62,38,2022-01-30 17:25:41,8741
50,62,38,2022-01-30 17:25:42,8742
50,62,38,2022-01-30 17:25:43,8743
50,62,38,2022-01-30 17:25:44,8744
50,62,38,2022-01-30 17:25:45,8745
50,62,38,2022-01-30 17:25:46,8746
50,62,38,2022-01-30 17:25:47,8747
50,62,38,2022-01-30 17:25:48,8748
50,62,38,2022-01-30 17:25:49,8749
50,62,38,2022-01-30 17:25:50,8750
50,62,38,2022-01-30 17:25:51,8751
50,62,38,2022-01-30 17:25:52,8752
50,62,38,2022-01-30 17:25:53,8753
50,62,38,2022-01-30 17:25:54,8754
50,62,38,2022-01-30 17:25:55,8755
50,62,38,2022-01-30 17:25:56,8756
50,62,38,2022-01-30 17:25:57,8757
50,62,38,2022-01-30 17:25:58,8758
50,62,38,2022-01-30 17:25:59,8759
50,62,38,2022-01-30 17:26:00,8760
50,62,38,2022-01-30 17:26:01,8761
50,62,38,2022-01-30 17:26:02,8762
50,62,38,2022-01-30 17:26:03,8763
50,62,38,2022-01-30 17:26:04,8764
50,62,38,2022-01-30 17:26:05,8765
50,62,38,2022-01-30 17:26:06,8766
50,62,38,2022-01-30 17:26:07,8767
50,62,38,2022-01-30 17:26:08,8768
50,62,38,2022-01-30 17:26:09,8769
50,62,38,2022-01-30 17:26:10,8770
50,62,38,2022-01-30 17:26:11,8771
50,99,51,2022-01-30 17:26:12,8772
50,96,50,2022-01-30 17:26:13,8773
50,93,50,2022-01-30 17:26:14,8774
50,90,47,2022-01-30 17:26:15,8775
50,87,44,2022-01-30 17:26:16,8776
50,84,41,2022-01-30 17:26:17,8777
50,81,38,2022-01-30 17:26:18,8778
50,78,35,2022-01-30 17:26:19,8779
50,75,32,2022-01-30 17:26:20,8780
50,72,29,2022-01-30 17:26:21,8781
50,69,26,2022-01-30 17:26:22,8782
50,66,23,2022-01-30 17:26:23,8783
50,65,20,2022-01-30 17:26:24,8784
50,62,17,2022-01-30 17:26:25,8785
50,59,14,2022-01-30 17:26:26,8786
50,58,11,2022-01-30 17:26:27,8787
50,58,8,2022-01-30 17:26:28,8788
50,58,7,2022-01-30 17:26:29,8789
50,61,10,2022-01-30 17:26:30,8790
50,62,13,2022-01-30 17:26:31,8791
50,62,16,2022-01-30 17:26:32,8792
50,64,19,2022-01-30 17:26:33,8793
50,65,22,2022-01-30 17:26:34,8794
50,64,25,2022-01-30 17:26:35,8795
50,65,28,2022-01-30 17:26:36,8796
50,64,31,2022-01-30 17:26:37,8797
50,65,34,2022-01-30 17:26:38,8798
50,64,37,2022-01-30 17:26:39,8799
50,64,37,2022-01-30 17:26:40,8800
50,64,37,2022-01-30 17:26:41,8801
50,64,37,2022-01-30 17:26:42,8802
50,64,37,2022-01-30 17:26:43,8803
50,64,37,2022-01-30 17:26:44,8804
50,64,37,2022-01-30 17:26:45,8805
50,64,37,2022-01-30 17:26:46,8806
50,64,37,2022-01-30 17:26:47,8807
50,64,37,2022-01-30 17:26:48,8808
50,64,37,2022-01-30 17:26:49,8809
50,64,37,2022-01-30 17:26:50,8810
50,64,37,2022-01-30 17:26:51,8811
50,64,37,2022-01-30 17:26:52,8812
50,64,37,2022-01-30 17:26:53,8813
50,64,37,2022-01-30 17:26:54,8814
50,64,37,2022-01-30 17:26:55,8815
50,64,37,2022-01-30 17:26:56,8816
50,64,37,2022-01-30 17:26:57,8817
50,64,37,2022-01-30 17:26:58,8818
50,64,37,2022-01-30 17:26:59,8819
50,64,37,2022-01-30 17:27:00,8820
50,64,37,2022-01-30 17:27:01,8821
50,64,37,2022-01-30 17:27:02,8822
50,64,37,2022-01-30 17:27:03,8823
50,64,37,2022-01-30 17:27:04,8824
50,64,37,2022-01-30 17:27:05,8825
50,64,37,2022-01-30 17:27:06,8826
50,64,37,2022-01-30 17:27:07,8827
50,64,37,2022-01-30 17:27:08,8828
50,64,37,2022-01-30 17:27:09,8829
50,64,37,2022-01-30 17:27:10,8830
50,64,37,2022-01-30 17:27:11,8831
50,64,37,2022-01-30 17:27:12,8832
50,64,37,2022-01-30 17:27:13,8833
50,64,37,2022-01-30 17:27:14,8834
50,64,37,2022-01-30 17:27:15,8835
50,64,37,2022-01-30 17:27:16,8836
50,64,37,2022-01-30 17:27:17,8837
50,64,37,2022-01-30 17:27:18,8838
50,64,37,2022-01-30 17:27:19,8839
50,64,37,2022-01-30 17:27:20,8840
50,64,37,2022-01-30 17:27:21,8841
50,64,37,2022-01-30 17:27:22,8842
50,64,37,2022-01-30 17:27:23,8843
50,64,37,2022-01-30 17:27:24,8844
50,64,37,2022-01-30 17:27:25,8845
50,64,37,2022-01-30 17:27:26,8846
50,64,37,2022-01-30 17:27:27,8847
50,64,37,2022-01-30 17:27:28,8848
50,64,37,2022-01-30 17:27:29,8849
50,64,37,2022-01-30 17:27:30,8850
50,64,37,2022-01-30 17:27:31,8851
50,64,37,2022-01-30 17:27:32,8852
50,64,37,2022-01-30 17:27:33,8853
50,64,37,2022-01-30 17:27:34,8854
50,64,37,2022-01-30 17:27:35,8855
50,64,37,2022-01-30 17:27:36,8856
50,64,37,2022-01-30 17:27:37,8857
50,64,37,2022-01-30 17:27:38,8858
50,64,37,2022-01-30 17:27:39,8859
50,64,37,2022-01-30 17:27:40,8860
50,64,37,2022-01-30 17:27:41,8861
50,64,37,2022-01-30 17:27:42,8862
50,64,37,2022-01-30 17:27:43,8863
50,64,37,2022-01-30 17:27:44,8864
50,64,37,2022-01-30 17:27:45,8865
50,64,37,2022-01-30 17:27:46,8866
50,64,37,2022-01-30 17:27:47,8867
50,64,37,2022-01-30 17:27:48,8868
50,64,37,2022-01-30 17:27:49,8869
50,64,37,2022-01-30 17:27:50,8870
50,64,37,2022-01-30 17:27:51,8871
50,64,37,2022-01-30 17:27:52,8872
50,64,37,2022-01-30 17:27:53,8873
50,64,37,2022-01-30 17:27:54,8874
50,64,37,2022-01-30 17:27:55,8875
50,64,37,2022-01-30 17:27:56,8876
50,64,37,2022-01-30 17:27:57,8877
50,64,37,2022-01-30 17:27:58,8878
50,64,37,2022-01-30 17:27:59,8879
50,64,37,2022-01-30 17:28:00,8880
50,64,37,2022-01-30 17:28:01,8881
50,64,37,2022-01-30 17:28:02,8882
50,64,37,2022-01-30 17:28:03,8883
50,64,37,2022-01-30 17:28:04,8884
50,64,37,2022-01-30 17:28:05,8885
50,64,37,2022-01-30 17:28:06,8886
50,64,37,2022-01-30 17:28:07,8887
50,64,37,2022-01-30 17:28:08,8888
50,64,37,2022-01-30 17:28:09,8889
50,64,37,2022-01-30 17:28:10,8890
50,64,37,2022-01-30 17:28:11,8891
50,64,37,2022-01-30 17:28:12,8892
50,64,37,2022-01-30 17:28:13,8893
50,64,37,2022-01-30 17:28:14,8894
50,64,37,2022-01-30 17:28:15,8895
50,64,37,2022-01-30 17:28:16,8896
50,64,37,2022-01-30 17:28:17,8897
50,64,37,2022-01-30 17:28:18,8898
50,64,37,2022-01-30 17:28:19,8899
50,64,37,2022-01-30 17:28:20,8900
50,64,37,2022-01-30 17:28:21,8901
50,64,37,2022-01-30 17:28:22,8902
50,64,37,2022-01-30 17:28:23,8903
50,64,37,2022-01-30 17:28:24,8904
50,64,37,2022-01-30 17:28:25,8905
50,64,37,2022-01-30 17:28:26,8906
50,64,37,2022-01-30 17:28:27,8907
50,64,37,2022-01-30 17:28:28,8908
50,64,37,2022-01-30 17:28:29,8909
50,64,37,2022-01-30 17:28:30,8910
50,64,37,2022-01-30 17:28:31,8911
50,64,37,2022-01-30 17:28:32,8912
50,64,37,2022-01-30 17:28:33,8913
50,64,37,2022-01-30 17:28:34,8914
50,64,37,2022-01-30 17:28:35,8915
50,64,37,2022-01-30 17:28:36,8916
50,64,37,2022-01-30 17:28:37,8917
50,64,37,2022-01-30 17:28:38,8918
50,64,37,2022-01-30 17:28:39,8919
50,64,37,2022-01-30 17:28:40,8920
50,64,37,2022-01-30 17:28:41,8921
50,64,37,2022-01-30 17:28:42,8922
50,64,37,2022-01-30 17:28:43,8923
50,64,37,2022-01-30 17:28:44,8924
50,64,37,2022-01-30 17:28:45,8925
50,64,37,2022-01-30 17:28:46,8926
50,64,37,2022-01-30 17:28:47,8927
50,64,37,2022-01-30 17:28:48,8928
50,64,37,2022-01-30 17:28:49,8929
50,64,37,2022-01-30 17:28:50,8930
50,64,37,2022-01-30 17:28:51,8931
50,64,37,2022-01-30 17:28:52,8932
50,64,37,2022-01-30 17:28:53,8933
50,64,37,2022-01-30 17:28:54,8934
50,64,37,2022-01-30 17:28:55,8935
50,64,37,2022-01-30 17:28:56,8936
50,64,37,2022-01-30 17:28:57,8937
50,64,37,2022-01-30 17:28:58,8938
50,64,37,2022-01-30 17:28:59,8939
50,64,37,2022-01-30 17:29:00,8940
50,64,37,2022-01-30 17:29:01,8941
50,64,37,2022-01-30 17:29:02,8942
50,64,37,2022-01-30 17:29:03,8943
50,64,37,2022-01-30 17:29:04,8944
50,64,37,2022-01-30 17:29:05,8945
50,64,37,2022-01-30 17:29:06,8946
50,64,37,2022-01-30 17:29:07,8947
50,64,37,2022-01-30 17:29:08,8948
50,64,37,2022-01-30 17:29:09,8949
50,64,37,2022-01-30 17:29:10,8950
50,64,37,2022-01-30 17:29:11,8951
50,64,37,2022-01-30 17:29:12,8952
50,64,37,2022-01-30 17:29:13,8953
50,64,37,2022-01-30 17:29:14,8954
50,64,37,2022-01-30 17:29:15,8955
50,64,37,2022-01-30 17:29:16,8956
50,64,37,2022-01-30 17:29:17,8957
50,64,37,2022-01-30 17:29:18,8958
50,64,37,2022-01-30 17:29:19,8959
50,64,37,2022-01-30 17:29:20,8960
50,64,37,2022-01-30 17:29:21,8961
50,64,37,2022-01-30 17:29:22,8962
50,64,37,2022-01-30 17:29:23,8963
50,64,37,2022-01-30 17:29:24,8964
50,64,37,2022-01-30 17:29:25,8965
50,64,37,2022-01-30 17:29:26,8966
50,64,37,2022-01-30 17:29:27,8967
50,64,37,2022-01-30 17:29:28,8968
50,64,37,2022-01-30 17:29:29,8969
50,64,37,2022-01-30 17:29:30,8970
50,64,37,2022-01-30 17:29:31,8971
50,64,37,2022-01-30 17:29:32,8972
50,64,37,2022-01-30 17:29:33,8973
50,64,37,2022-01-30 17:29:34,8974
50,64,37,2022-01-30 17:29:35,8975
50,64,37,2022-01-30 17:29:36,8976
50,64,37,2022-01-30 17:29:37,8977
50,64,37,2022-01-30 17:29:38,8978
50,64,37,2022-01-30 17:29:39,8979
50,64,37,2022-01-30 17:29:40,8980
50,64,37,2022-01-30 17:29:41,8981
50,64,37,2022-01-30 17:29:42,8982
50,64,37,2022-01-30 17:29:43,8983
50,64,37,2022-01-30 17:29:44,8984
50,64,37,2022-01-30 17:29:45,8985
50,64,37,2022-01-30 17:29:46,8986
50,64,37,2022-01-30 17:29:47,8987
50,64,37,2022-01-30 17:29:48,8988
50,64,37,2022-01-30 17:29:49,8989
50,64,37,2022-01-30 17:29:50,8990
50,64,37,2022-01-30 17:29:51,8991
50,64,37,2022-01-30 17:29:52,8992
50,64,37,2022-01-30 17:29:53,8993
50,64,37,2022-01-30 17:29:54,8994
50,64,37,2022-01-30 17:29:55,8995
50,64,37,2022-01-30 17:29:56,8996
50,64,37,2022-01-30 17:29:57,8997
50,64,37,2022-01-30 17:29:58,8998
50,64,37,2022-01-30 17:29:59,8999
50,64,37,2022-01-30 17:30:00,9000
50,64,37,2022-01-30 17:30:01,9001
50,64,37,2022-01-30 17:30:02,9002
50,64,37,2022-01-30 17:30:03,9003
50,64,37,2022-01-30 17:30:04,9004
50,64,37,2022-01-30 17:30:05,9005
50,64,37,2022-01-30 17:30:06,9006
50,64,37,2022-01-30 17:30:07,9007
50,64,37,2022-01-30 17:30:08,9008
50,64,37,2022-01-30 17:30:09,9009
50,64,37,2022-01-30 17:30:10,9010
50,64,37,2022-01-30 17:30:11,9011
50,64,37,2022-01-30 17:30:12,9012
50,64,37,2022-01-30 17:30:13,9013
50,64,37,2022-01-30 17:30:14,9014
50,64,37,2022-01-30 17:30:15,9015
50,64,37,2022-01-30 17:30:16,9016
50,64,37,2022-01-30 17:30:17,9017
50,64,37,2022-01-30 17:30:18,9018
50,64,37,2022-01-30 17:30:19,9019
50,64,37,2022-01-30 17:30:20,9020
50,64,37,2022-01-30 17:30:21,9021
50,64,37,2022-01-30 17:30:22,9022
50,64,37,2022-01-30 17:30:23,9023
50,64,37,2022-01-30 17:30:24,9024
50,64,37,2022-01-30 17:30:25,9025
50,64,37,2022-01-30 17:30:26,9026
50,64,37,2022-01-30 17:30:27,9027
50,64,37,2022-01-30 17:30:28,9028
50,64,37,2022-01-30 17:30:29,9029
50,64,37,2022-01-30 17:30:30,9030
50,64,37,2022-01-30 17:30:31,9031
50,64,37,2022-01-30 17:30:32,9032
50,64,37,2022-01-30 17:30:33,9033
50,64,37,2022-01-30 17:30:34,9034
50,64,37,2022-01-30 17:30:35,9035
50,64,37,2022-01-30 17:30:36,9036
50,64,37,2022-01-30 17:30:37,9037
50,64,37,2022-01-30 17:30:38,9038
50,64,37,2022-01-30 17:30:39,9039
50,64,37,2022-01-30 17:30:40,9040
50,64,37,2022-01-30 17:30:41,9041
50,64,37,2022-01-30 17:30:42,9042
50,64,37,2022-01-30 17:30:43,9043
50,64,37,2022-01-30 17:30:44,9044
50,64,37,2022-01-30 17:30:45,9045
50,64,37,2022-01-30 17:30:46,9046
50,64,37,2022-01-30 17:30:47,9047
50,64,37,2022-01-30 17:30:48,9048
50,64,37,2022-01-30 17:30:49,9049
50,64,37,2022-01-30 17:30:50,9050
50,64,37,2022-01-30 17:30:51,9051
50,64,37,2022-01-30 17:30:52,9052
50,64,37,2022-01-30 17:30:53,9053
50,64,37,2022-01-30 17:30:54,9054
50,64,37,2022-01-30 17:30:55,9055
50,64,37,2022-01-30 17:30:56,9056
50,64,37,2022-01-30 17:30:57,9057
50,64,37,2022-01-30 17:30:58,9058
50,64,37,2022-01-30 17:30:59,9059
50,64,37,2022-01-30 17:31:00,9060
50,64,37,2022-01-30 17:31:01,9061
50,64,37,2022-01-30 17:31:02,9062
50,64,37,2022-01-30 17:31:03,9063
50,64,37,2022-01-30 17:31:04,9064
50,64,37,2022-01-30 17:31:05,9065
50,64,37,2022-01-30 17:31:06,9066
50,64,37,2022-01-30 17:31:07,9067
50,64,37,2022-01-30 17:31:08,9068
50,64,37,2022-01-30 17:31:09,9069
50,64,37,2022-01-30 17:31:10,9070
50,64,37,2022-01-30 17:31:11,9071
50,64,37,2022-01-30 17:31:12,9072
50,64,37,2022-01-30 17:31:13,9073
50,64,37,2022-01-30 17:31:14,9074
50,64,37,2022-01-30 17:31:15,9075
50,64,37,2022-01-30 17:31:16,9076
50,64,37,2022-01-30 17:31:17,9077
50,64,37,2022-01-30 17:31:18,9078
50,64,37,2022-01-30 17:31:19,9079
50,64,37,2022-01-30 17:31:20,9080
50,64,37,2022-01-30 17:31:21,9081
50,64,37,2022-01-30 17:31:22,9082
50,64,37,2022-01-30 17:31:23,9083
50,64,37,2022-01-30 17:31:24,9084
50,64,37,2022-01-30 17:31:25,9085
50,64,37,2022-01-30 17:31:26,9086
50,64,37,2022-01-30 17:31:27,9087
50,64,37,2022-01-30 17:31:28,9088
50,64,37,2022-01-30 17:31:29,9089
50,64,37,2022-01-30 17:31:30,9090
50,64,37,2022-01-30 17:31:31,9091
50,64,37,2022-01-30 17:31:32,9092
50,64,37,2022-01-30 17:31:33,9093
50,64,37,2022-01-30 17:31:34,9094
50,64,37,2022-01-30 17:31:35,9095
50,64,37,2022-01-30 17:31:36,9096
50,64,37,2022-01-30 17:31:37,9097
50,64,37,2022-01-30 17:31:38,9098
50,64,37,2022-01-30 17:31:39,9099
50,64,37,2022-01-30 17:31:40,9100
50,64,37,2022-01-30 17:31:41,9101
50,64,37,2022-01-30 17:31:42,9102
50,64,37,2022-01-30 17:31:43,9103
50,64,37,2022-01-30 17:31:44,9104
50,64,37,2022-01-30 17:31:45,9105
50,64,37,2022-01-30 17:31:46,9106
50,64,37,2022-01-30 17:31:47,9107
50,64,37,2022-01-30 17:31:48,9108
50,64,37,2022-01-30 17:31:49,9109
50,64,37,2022-01-30 17:31:50,9110
50,64,37,2022-01-30 17:31:51,9111
50,64,37,2022-01-30 17:31:52,9112
50,64,37,2022-01-30 17:31:53,9113
50,64,37,2022-01-30 17:31:54,9114
50,64,37,2022-01-30 17:31:55,9115
50,64,37,2022-01-30 17:31:56,9116
50,64,37,2022-01-30 17:31:57,9117
50,64,37,2022-01-30 17:31:58,9118
50,64,37,2022-01-30 17:31:59,9119
50,64,37,2022-01-30 17:32:00,9120
50,64,37,2022-01-30 17:32:01,9121
50,64,37,2022-01-30 17:32:02,9122
50,64,37,2022-01-30 17:32:03,9123
50,64,37,2022-01-30 17:32:04,9124
50,64,37,2022-01-30 17:32:05,9125
50,64,37,2022-01-30 17:32:06,9126
50,64,37,2022-01-30 17:32:07,9127
50,64,37,2022-01-30 17:32:08,9128
50,64,37,2022-01-30 17:32:09,9129
50,64,37,2022-01-30 17:32:10,9130
50,64,37,2022-01-30 17:32:11,9131
50,64,37,2022-01-30 17:32:12,9132
50,64,37,2022-01-30 17:32:13,9133
50,64,37,2022-01-30 17:32:14,9134
50,64,37,2022-01-30 17:32:15,9135
50,64,37,2022-01-30 17:32:16,9136
50,64,37,2022-01-30 17:32:17,9137
50,64,37,2022-01-30 17:32:18,9138
50,64,37,2022-01-30 17:32:19,9139
50,64,37,2022-01-30 17:32:20,9140
50,64,37,2022-01-30 17:32:21,9141
50,64,37,2022-01-30 17:32:22,9142
50,64,37,2022-01-30 17:32:23,9143
50,64,37,2022-01-30 17:32:24,9144
50,64,37,2022-01-30 17:32:25,9145
50,64,37,2022-01-30 17:32:26,9146
50,64,37,2022-01-30 17:32:27,9147
50,64,37,2022-01-30 17:32:28,9148
50,64,37,2022-01-30 17:32:29,9149
50,64,37,2022-01-30 17:32:30,9150
50,64,37,2022-01-30 17:32:31,9151
50,64,37,2022-01-30 17:32:32,9152
50,64,37,2022-01-30 17:32:33,9153
50,64,37,2022-01-30 17:32:34,9154
50,64,37,2022-01-30 17:32:35,9155
50,64,37,2022-01-30 17:32:36,9156
50,64,37,2022-01-30 17:32:37,9157
50,64,37,2022-01-30 17:32:38,9158
50,64,37,2022-01-30 17:32:39,9159
50,64,37,2022-01-30 17:32:40,9160
50,64,37,2022-01-30 17:32:41,9161
50,64,37,2022-01-30 17:32:42,9162
50,64,37,2022-01-30 17:32:43,9163
50,64,37,2022-01-30 17:32:44,9164
50,64,37,2022-01-30 17:32:45,9165
50,64,37,2022-01-30 17:32:46,9166
50,64,37,2022-01-30 17:32:47,9167
50,64,37,2022-01-30 17:32:48,9168
50,64,37,2022-01-30 17:32:49,9169
50,64,37,2022-01-30 17:32:50,9170
50,64,37,2022-01-30 17:32:51,9171
50,64,37,2022-01-30 17:32:52,9172
50,64,37,2022-01-30 17:32:53,9173
50,64,37,2022-01-30 17:32:54,9174
50,64,37,2022-01-30 17:32:55,9175
50,64,37,2022-01-30 17:32:56,9176
50,64,37,2022-01-30 17:32:57,9177
50,64,37,2022-01-30 17:32:58,9178
50,64,37,2022-01-30 17:32:59,9179
50,64,37,2022-01-30 17:33:00,9180
50,64,37,2022-01-30 17:33:01,9181
50,64,37,2022-01-30 17:33:02,9182
50,64,37,2022-01-30 17:33:03,9183
50,64,37,2022-01-30 17:33:04,9184
50,64,37,2022-01-30 17:33:05,9185
50,64,37,2022-01-30 17:33:06,9186
50,64,37,2022-01-30 17:33:07,9187
50,64,37,2022-01-30 17:33:08,9188
50,64,37,2022-01-30 17:33:09,9189
50,64,37,2022-01-30 17:33:10,9190
50,64,37,2022-01-30 17:33:11,9191
50,64,37,2022-01-30 17:33:12,9192
50,64,37,2022-01-30 17:33:13,9193
50,64,37,2022-01-30 17:33:14,9194
50,64,37,2022-01-30 17:33:15,9195
50,64,37,2022-01-30 17:33:16,9196
50,64,37,2022-01-30 17:33:17,9197
50,64,37,2022-01-30 17:33:18,9198
50,64,37,2022-01-30 17:33:19,9199
50,64,37,2022-01-30 17:33:20,9200
50,64,37,2022-01-30 17:33:21,9201
50,64,37,2022-01-30 17:33:22,9202
50,64,37,2022-01-30 17:33:23,9203
50,64,37,2022-01-30 17:33:24,9204
50,64,37,2022-01-30 17:33:25,9205
50,64,37,2022-01-30 17:33:26,9206
