id,row,col,time, time_delta(s) 
41,19,46,2022-01-30 16:53:39,6819
41,22,43,2022-01-30 16:53:40,6820
41,25,40,2022-01-30 16:53:41,6821
41,28,37,2022-01-30 16:53:42,6822
41,31,34,2022-01-30 16:53:43,6823
41,34,31,2022-01-30 16:53:44,6824
41,36,29,2022-01-30 16:53:45,6825
41,39,27,2022-01-30 16:53:46,6826
41,42,27,2022-01-30 16:53:47,6827
41,45,27,2022-01-30 16:53:48,6828
41,48,27,2022-01-30 16:53:49,6829
41,51,27,2022-01-30 16:53:50,6830
41,54,27,2022-01-30 16:53:51,6831
41,57,27,2022-01-30 16:53:52,6832
41,60,27,2022-01-30 16:53:53,6833
41,63,27,2022-01-30 16:53:54,6834
41,65,25,2022-01-30 16:53:55,6835
41,65,22,2022-01-30 16:53:56,6836
41,65,19,2022-01-30 16:53:57,6837
41,65,16,2022-01-30 16:53:58,6838
41,65,13,2022-01-30 16:53:59,6839
41,65,10,2022-01-30 16:54:00,6840
41,65,7,2022-01-30 16:54:01,6841
41,65,7,2022-01-30 16:54:02,6842
41,68,10,2022-01-30 16:54:03,6843
41,71,10,2022-01-30 16:54:04,6844
41,74,10,2022-01-30 16:54:05,6845
41,77,10,2022-01-30 16:54:06,6846
41,80,10,2022-01-30 16:54:07,6847
41,83,10,2022-01-30 16:54:08,6848
41,86,10,2022-01-30 16:54:09,6849
41,89,10,2022-01-30 16:54:10,6850
41,92,10,2022-01-30 16:54:11,6851
41,92,10,2022-01-30 16:54:12,6852
41,92,10,2022-01-30 16:54:13,6853
41,92,10,2022-01-30 16:54:14,6854
41,92,10,2022-01-30 16:54:15,6855
41,92,10,2022-01-30 16:54:16,6856
41,92,10,2022-01-30 16:54:17,6857
41,92,10,2022-01-30 16:54:18,6858
41,92,10,2022-01-30 16:54:19,6859
41,92,10,2022-01-30 16:54:20,6860
41,92,10,2022-01-30 16:54:21,6861
41,92,10,2022-01-30 16:54:22,6862
41,92,10,2022-01-30 16:54:23,6863
41,92,10,2022-01-30 16:54:24,6864
41,92,10,2022-01-30 16:54:25,6865
41,92,10,2022-01-30 16:54:26,6866
41,92,10,2022-01-30 16:54:27,6867
41,92,10,2022-01-30 16:54:28,6868
41,92,10,2022-01-30 16:54:29,6869
41,92,10,2022-01-30 16:54:30,6870
41,92,10,2022-01-30 16:54:31,6871
41,92,10,2022-01-30 16:54:32,6872
41,92,10,2022-01-30 16:54:33,6873
41,92,10,2022-01-30 16:54:34,6874
41,92,10,2022-01-30 16:54:35,6875
41,92,10,2022-01-30 16:54:36,6876
41,92,10,2022-01-30 16:54:37,6877
41,92,10,2022-01-30 16:54:38,6878
41,92,10,2022-01-30 16:54:39,6879
41,92,10,2022-01-30 16:54:40,6880
41,92,10,2022-01-30 16:54:41,6881
41,92,10,2022-01-30 16:54:42,6882
41,92,10,2022-01-30 16:54:43,6883
41,92,10,2022-01-30 16:54:44,6884
41,92,10,2022-01-30 16:54:45,6885
41,92,10,2022-01-30 16:54:46,6886
41,92,10,2022-01-30 16:54:47,6887
41,92,10,2022-01-30 16:54:48,6888
41,92,10,2022-01-30 16:54:49,6889
41,92,10,2022-01-30 16:54:50,6890
41,92,10,2022-01-30 16:54:51,6891
41,92,10,2022-01-30 16:54:52,6892
41,92,10,2022-01-30 16:54:53,6893
41,92,10,2022-01-30 16:54:54,6894
41,92,10,2022-01-30 16:54:55,6895
41,92,10,2022-01-30 16:54:56,6896
41,92,10,2022-01-30 16:54:57,6897
41,92,10,2022-01-30 16:54:58,6898
41,92,10,2022-01-30 16:54:59,6899
41,92,10,2022-01-30 16:55:00,6900
41,92,10,2022-01-30 16:55:01,6901
41,92,10,2022-01-30 16:55:02,6902
41,92,10,2022-01-30 16:55:03,6903
41,92,10,2022-01-30 16:55:04,6904
41,92,10,2022-01-30 16:55:05,6905
41,92,10,2022-01-30 16:55:06,6906
41,92,10,2022-01-30 16:55:07,6907
41,92,10,2022-01-30 16:55:08,6908
41,92,10,2022-01-30 16:55:09,6909
41,92,10,2022-01-30 16:55:10,6910
41,92,10,2022-01-30 16:55:11,6911
41,92,10,2022-01-30 16:55:12,6912
41,92,10,2022-01-30 16:55:13,6913
41,92,10,2022-01-30 16:55:14,6914
41,92,10,2022-01-30 16:55:15,6915
41,92,10,2022-01-30 16:55:16,6916
41,92,10,2022-01-30 16:55:17,6917
41,92,10,2022-01-30 16:55:18,6918
41,92,10,2022-01-30 16:55:19,6919
41,92,10,2022-01-30 16:55:20,6920
41,92,10,2022-01-30 16:55:21,6921
41,92,10,2022-01-30 16:55:22,6922
41,92,10,2022-01-30 16:55:23,6923
41,92,10,2022-01-30 16:55:24,6924
41,92,10,2022-01-30 16:55:25,6925
41,92,10,2022-01-30 16:55:26,6926
41,92,10,2022-01-30 16:55:27,6927
41,92,10,2022-01-30 16:55:28,6928
41,92,10,2022-01-30 16:55:29,6929
41,92,10,2022-01-30 16:55:30,6930
41,92,10,2022-01-30 16:55:31,6931
41,92,10,2022-01-30 16:55:32,6932
41,92,10,2022-01-30 16:55:33,6933
41,92,10,2022-01-30 16:55:34,6934
41,92,10,2022-01-30 16:55:35,6935
41,92,10,2022-01-30 16:55:36,6936
41,92,10,2022-01-30 16:55:37,6937
41,92,10,2022-01-30 16:55:38,6938
41,92,10,2022-01-30 16:55:39,6939
41,92,10,2022-01-30 16:55:40,6940
41,92,10,2022-01-30 16:55:41,6941
41,92,10,2022-01-30 16:55:42,6942
41,92,10,2022-01-30 16:55:43,6943
41,92,10,2022-01-30 16:55:44,6944
41,92,10,2022-01-30 16:55:45,6945
41,92,10,2022-01-30 16:55:46,6946
41,92,10,2022-01-30 16:55:47,6947
41,92,10,2022-01-30 16:55:48,6948
41,92,10,2022-01-30 16:55:49,6949
41,92,10,2022-01-30 16:55:50,6950
41,92,10,2022-01-30 16:55:51,6951
41,92,10,2022-01-30 16:55:52,6952
41,92,10,2022-01-30 16:55:53,6953
41,92,10,2022-01-30 16:55:54,6954
41,92,10,2022-01-30 16:55:55,6955
41,92,10,2022-01-30 16:55:56,6956
41,92,10,2022-01-30 16:55:57,6957
41,92,10,2022-01-30 16:55:58,6958
41,92,10,2022-01-30 16:55:59,6959
41,92,10,2022-01-30 16:56:00,6960
41,92,10,2022-01-30 16:56:01,6961
41,92,10,2022-01-30 16:56:02,6962
41,92,10,2022-01-30 16:56:03,6963
41,92,10,2022-01-30 16:56:04,6964
41,92,10,2022-01-30 16:56:05,6965
41,92,10,2022-01-30 16:56:06,6966
41,92,10,2022-01-30 16:56:07,6967
41,92,10,2022-01-30 16:56:08,6968
41,92,10,2022-01-30 16:56:09,6969
41,92,10,2022-01-30 16:56:10,6970
41,92,10,2022-01-30 16:56:11,6971
41,92,10,2022-01-30 16:56:12,6972
41,92,10,2022-01-30 16:56:13,6973
41,92,10,2022-01-30 16:56:14,6974
41,92,10,2022-01-30 16:56:15,6975
41,92,10,2022-01-30 16:56:16,6976
41,92,10,2022-01-30 16:56:17,6977
41,92,10,2022-01-30 16:56:18,6978
41,92,10,2022-01-30 16:56:19,6979
41,92,10,2022-01-30 16:56:20,6980
41,92,10,2022-01-30 16:56:21,6981
41,92,10,2022-01-30 16:56:22,6982
41,92,10,2022-01-30 16:56:23,6983
41,92,10,2022-01-30 16:56:24,6984
41,92,10,2022-01-30 16:56:25,6985
41,92,10,2022-01-30 16:56:26,6986
41,92,10,2022-01-30 16:56:27,6987
41,92,10,2022-01-30 16:56:28,6988
41,92,10,2022-01-30 16:56:29,6989
41,92,10,2022-01-30 16:56:30,6990
41,92,10,2022-01-30 16:56:31,6991
41,92,10,2022-01-30 16:56:32,6992
41,92,10,2022-01-30 16:56:33,6993
41,92,10,2022-01-30 16:56:34,6994
41,92,10,2022-01-30 16:56:35,6995
41,92,10,2022-01-30 16:56:36,6996
41,92,10,2022-01-30 16:56:37,6997
41,92,10,2022-01-30 16:56:38,6998
41,92,10,2022-01-30 16:56:39,6999
41,92,10,2022-01-30 16:56:40,7000
41,92,10,2022-01-30 16:56:41,7001
41,92,10,2022-01-30 16:56:42,7002
41,92,10,2022-01-30 16:56:43,7003
41,92,10,2022-01-30 16:56:44,7004
41,92,10,2022-01-30 16:56:45,7005
41,92,10,2022-01-30 16:56:46,7006
41,92,10,2022-01-30 16:56:47,7007
41,92,10,2022-01-30 16:56:48,7008
41,92,10,2022-01-30 16:56:49,7009
41,92,10,2022-01-30 16:56:50,7010
41,92,10,2022-01-30 16:56:51,7011
41,92,10,2022-01-30 16:56:52,7012
41,92,10,2022-01-30 16:56:53,7013
41,92,10,2022-01-30 16:56:54,7014
41,92,10,2022-01-30 16:56:55,7015
41,92,10,2022-01-30 16:56:56,7016
41,92,10,2022-01-30 16:56:57,7017
41,92,10,2022-01-30 16:56:58,7018
41,92,10,2022-01-30 16:56:59,7019
41,92,10,2022-01-30 16:57:00,7020
41,92,10,2022-01-30 16:57:01,7021
41,92,10,2022-01-30 16:57:02,7022
41,92,10,2022-01-30 16:57:03,7023
41,92,10,2022-01-30 16:57:04,7024
41,92,10,2022-01-30 16:57:05,7025
41,92,10,2022-01-30 16:57:06,7026
41,92,10,2022-01-30 16:57:07,7027
41,92,10,2022-01-30 16:57:08,7028
41,92,10,2022-01-30 16:57:09,7029
41,92,10,2022-01-30 16:57:10,7030
41,92,10,2022-01-30 16:57:11,7031
41,92,10,2022-01-30 16:57:12,7032
41,92,10,2022-01-30 16:57:13,7033
41,92,10,2022-01-30 16:57:14,7034
41,92,10,2022-01-30 16:57:15,7035
41,92,10,2022-01-30 16:57:16,7036
41,92,10,2022-01-30 16:57:17,7037
41,92,10,2022-01-30 16:57:18,7038
41,92,10,2022-01-30 16:57:19,7039
41,92,10,2022-01-30 16:57:20,7040
41,92,10,2022-01-30 16:57:21,7041
41,92,10,2022-01-30 16:57:22,7042
41,92,10,2022-01-30 16:57:23,7043
41,92,10,2022-01-30 16:57:24,7044
41,92,10,2022-01-30 16:57:25,7045
41,92,10,2022-01-30 16:57:26,7046
41,92,10,2022-01-30 16:57:27,7047
41,92,10,2022-01-30 16:57:28,7048
41,92,10,2022-01-30 16:57:29,7049
41,92,10,2022-01-30 16:57:30,7050
41,92,10,2022-01-30 16:57:31,7051
41,92,10,2022-01-30 16:57:32,7052
41,92,10,2022-01-30 16:57:33,7053
41,92,10,2022-01-30 16:57:34,7054
41,92,10,2022-01-30 16:57:35,7055
41,92,10,2022-01-30 16:57:36,7056
41,92,10,2022-01-30 16:57:37,7057
41,92,10,2022-01-30 16:57:38,7058
41,92,10,2022-01-30 16:57:39,7059
41,92,10,2022-01-30 16:57:40,7060
41,92,10,2022-01-30 16:57:41,7061
41,92,10,2022-01-30 16:57:42,7062
41,92,10,2022-01-30 16:57:43,7063
41,92,10,2022-01-30 16:57:44,7064
41,92,10,2022-01-30 16:57:45,7065
41,92,10,2022-01-30 16:57:46,7066
41,92,10,2022-01-30 16:57:47,7067
41,92,10,2022-01-30 16:57:48,7068
41,92,10,2022-01-30 16:57:49,7069
41,92,10,2022-01-30 16:57:50,7070
41,92,10,2022-01-30 16:57:51,7071
41,92,10,2022-01-30 16:57:52,7072
41,92,10,2022-01-30 16:57:53,7073
41,92,10,2022-01-30 16:57:54,7074
41,92,10,2022-01-30 16:57:55,7075
41,92,10,2022-01-30 16:57:56,7076
41,92,10,2022-01-30 16:57:57,7077
41,92,10,2022-01-30 16:57:58,7078
41,92,10,2022-01-30 16:57:59,7079
41,92,10,2022-01-30 16:58:00,7080
41,92,10,2022-01-30 16:58:01,7081
41,92,10,2022-01-30 16:58:02,7082
41,92,10,2022-01-30 16:58:03,7083
41,92,10,2022-01-30 16:58:04,7084
41,92,10,2022-01-30 16:58:05,7085
41,92,10,2022-01-30 16:58:06,7086
41,92,10,2022-01-30 16:58:07,7087
41,92,10,2022-01-30 16:58:08,7088
41,92,10,2022-01-30 16:58:09,7089
41,92,10,2022-01-30 16:58:10,7090
41,92,10,2022-01-30 16:58:11,7091
41,92,10,2022-01-30 16:58:12,7092
41,92,10,2022-01-30 16:58:13,7093
41,92,10,2022-01-30 16:58:14,7094
41,92,10,2022-01-30 16:58:15,7095
41,92,10,2022-01-30 16:58:16,7096
41,92,10,2022-01-30 16:58:17,7097
41,92,10,2022-01-30 16:58:18,7098
41,92,10,2022-01-30 16:58:19,7099
41,92,10,2022-01-30 16:58:20,7100
41,92,10,2022-01-30 16:58:21,7101
41,92,10,2022-01-30 16:58:22,7102
41,92,10,2022-01-30 16:58:23,7103
41,92,10,2022-01-30 16:58:24,7104
41,92,10,2022-01-30 16:58:25,7105
41,92,10,2022-01-30 16:58:26,7106
41,92,10,2022-01-30 16:58:27,7107
41,92,10,2022-01-30 16:58:28,7108
41,92,10,2022-01-30 16:58:29,7109
41,92,10,2022-01-30 16:58:30,7110
41,92,10,2022-01-30 16:58:31,7111
41,92,10,2022-01-30 16:58:32,7112
41,92,10,2022-01-30 16:58:33,7113
41,92,10,2022-01-30 16:58:34,7114
41,92,10,2022-01-30 16:58:35,7115
41,92,10,2022-01-30 16:58:36,7116
41,92,10,2022-01-30 16:58:37,7117
41,92,10,2022-01-30 16:58:38,7118
41,92,10,2022-01-30 16:58:39,7119
41,92,10,2022-01-30 16:58:40,7120
41,92,10,2022-01-30 16:58:41,7121
41,92,10,2022-01-30 16:58:42,7122
41,92,10,2022-01-30 16:58:43,7123
41,92,10,2022-01-30 16:58:44,7124
41,92,10,2022-01-30 16:58:45,7125
41,92,10,2022-01-30 16:58:46,7126
41,92,10,2022-01-30 16:58:47,7127
41,92,10,2022-01-30 16:58:48,7128
41,92,10,2022-01-30 16:58:49,7129
41,92,10,2022-01-30 16:58:50,7130
41,92,10,2022-01-30 16:58:51,7131
41,92,10,2022-01-30 16:58:52,7132
41,92,10,2022-01-30 16:58:53,7133
41,92,10,2022-01-30 16:58:54,7134
41,92,10,2022-01-30 16:58:55,7135
41,92,10,2022-01-30 16:58:56,7136
41,92,10,2022-01-30 16:58:57,7137
41,92,10,2022-01-30 16:58:58,7138
41,92,10,2022-01-30 16:58:59,7139
41,92,10,2022-01-30 16:59:00,7140
41,92,10,2022-01-30 16:59:01,7141
41,92,10,2022-01-30 16:59:02,7142
41,92,10,2022-01-30 16:59:03,7143
41,92,10,2022-01-30 16:59:04,7144
41,92,10,2022-01-30 16:59:05,7145
41,92,10,2022-01-30 16:59:06,7146
41,92,10,2022-01-30 16:59:07,7147
41,92,10,2022-01-30 16:59:08,7148
41,92,10,2022-01-30 16:59:09,7149
41,92,10,2022-01-30 16:59:10,7150
41,92,10,2022-01-30 16:59:11,7151
41,92,10,2022-01-30 16:59:12,7152
41,92,10,2022-01-30 16:59:13,7153
41,92,10,2022-01-30 16:59:14,7154
41,92,10,2022-01-30 16:59:15,7155
41,92,10,2022-01-30 16:59:16,7156
41,92,10,2022-01-30 16:59:17,7157
41,92,10,2022-01-30 16:59:18,7158
41,92,10,2022-01-30 16:59:19,7159
41,92,10,2022-01-30 16:59:20,7160
41,92,10,2022-01-30 16:59:21,7161
41,92,10,2022-01-30 16:59:22,7162
41,92,10,2022-01-30 16:59:23,7163
41,92,10,2022-01-30 16:59:24,7164
41,92,10,2022-01-30 16:59:25,7165
41,92,10,2022-01-30 16:59:26,7166
41,92,10,2022-01-30 16:59:27,7167
41,92,10,2022-01-30 16:59:28,7168
41,92,10,2022-01-30 16:59:29,7169
41,92,10,2022-01-30 16:59:30,7170
41,92,10,2022-01-30 16:59:31,7171
41,92,10,2022-01-30 16:59:32,7172
41,92,10,2022-01-30 16:59:33,7173
41,92,10,2022-01-30 16:59:34,7174
41,92,10,2022-01-30 16:59:35,7175
41,92,10,2022-01-30 16:59:36,7176
41,92,10,2022-01-30 16:59:37,7177
41,92,10,2022-01-30 16:59:38,7178
41,92,10,2022-01-30 16:59:39,7179
41,92,10,2022-01-30 16:59:40,7180
41,92,10,2022-01-30 16:59:41,7181
41,92,10,2022-01-30 16:59:42,7182
41,92,10,2022-01-30 16:59:43,7183
41,92,10,2022-01-30 16:59:44,7184
41,92,10,2022-01-30 16:59:45,7185
41,92,10,2022-01-30 16:59:46,7186
41,92,10,2022-01-30 16:59:47,7187
41,92,10,2022-01-30 16:59:48,7188
41,92,10,2022-01-30 16:59:49,7189
41,92,10,2022-01-30 16:59:50,7190
41,92,10,2022-01-30 16:59:51,7191
41,92,10,2022-01-30 16:59:52,7192
41,92,10,2022-01-30 16:59:53,7193
41,92,10,2022-01-30 16:59:54,7194
41,92,10,2022-01-30 16:59:55,7195
41,92,10,2022-01-30 16:59:56,7196
41,92,10,2022-01-30 16:59:57,7197
41,92,10,2022-01-30 16:59:58,7198
41,92,10,2022-01-30 16:59:59,7199
41,92,10,2022-01-30 17:00:00,7200
41,92,10,2022-01-30 17:00:01,7201
41,92,10,2022-01-30 17:00:02,7202
41,92,10,2022-01-30 17:00:03,7203
41,92,10,2022-01-30 17:00:04,7204
41,92,10,2022-01-30 17:00:05,7205
41,92,10,2022-01-30 17:00:06,7206
41,92,10,2022-01-30 17:00:07,7207
41,92,10,2022-01-30 17:00:08,7208
41,92,10,2022-01-30 17:00:09,7209
41,92,10,2022-01-30 17:00:10,7210
41,92,10,2022-01-30 17:00:11,7211
41,92,10,2022-01-30 17:00:12,7212
41,92,10,2022-01-30 17:00:13,7213
41,92,10,2022-01-30 17:00:14,7214
41,92,10,2022-01-30 17:00:15,7215
41,92,10,2022-01-30 17:00:16,7216
41,92,10,2022-01-30 17:00:17,7217
41,92,10,2022-01-30 17:00:18,7218
41,92,10,2022-01-30 17:00:19,7219
41,92,10,2022-01-30 17:00:20,7220
41,92,10,2022-01-30 17:00:21,7221
41,92,10,2022-01-30 17:00:22,7222
41,92,10,2022-01-30 17:00:23,7223
41,92,10,2022-01-30 17:00:24,7224
41,92,10,2022-01-30 17:00:25,7225
41,92,10,2022-01-30 17:00:26,7226
41,92,10,2022-01-30 17:00:27,7227
41,92,10,2022-01-30 17:00:28,7228
41,92,10,2022-01-30 17:00:29,7229
41,92,10,2022-01-30 17:00:30,7230
41,92,10,2022-01-30 17:00:31,7231
41,92,10,2022-01-30 17:00:32,7232
41,92,10,2022-01-30 17:00:33,7233
41,92,10,2022-01-30 17:00:34,7234
41,92,10,2022-01-30 17:00:35,7235
41,92,10,2022-01-30 17:00:36,7236
41,92,10,2022-01-30 17:00:37,7237
41,92,10,2022-01-30 17:00:38,7238
41,92,10,2022-01-30 17:00:39,7239
41,92,10,2022-01-30 17:00:40,7240
41,92,10,2022-01-30 17:00:41,7241
41,92,10,2022-01-30 17:00:42,7242
41,92,10,2022-01-30 17:00:43,7243
41,92,10,2022-01-30 17:00:44,7244
41,92,10,2022-01-30 17:00:45,7245
41,92,10,2022-01-30 17:00:46,7246
41,92,10,2022-01-30 17:00:47,7247
41,92,10,2022-01-30 17:00:48,7248
41,92,10,2022-01-30 17:00:49,7249
41,92,10,2022-01-30 17:00:50,7250
41,92,10,2022-01-30 17:00:51,7251
41,92,10,2022-01-30 17:00:52,7252
41,92,10,2022-01-30 17:00:53,7253
41,92,10,2022-01-30 17:00:54,7254
41,92,10,2022-01-30 17:00:55,7255
41,92,10,2022-01-30 17:00:56,7256
41,92,10,2022-01-30 17:00:57,7257
41,92,10,2022-01-30 17:00:58,7258
41,92,10,2022-01-30 17:00:59,7259
41,92,10,2022-01-30 17:01:00,7260
41,92,10,2022-01-30 17:01:01,7261
41,92,10,2022-01-30 17:01:02,7262
41,92,10,2022-01-30 17:01:03,7263
41,92,10,2022-01-30 17:01:04,7264
41,92,10,2022-01-30 17:01:05,7265
41,92,10,2022-01-30 17:01:06,7266
41,92,10,2022-01-30 17:01:07,7267
41,92,10,2022-01-30 17:01:08,7268
41,92,10,2022-01-30 17:01:09,7269
41,92,10,2022-01-30 17:01:10,7270
41,92,10,2022-01-30 17:01:11,7271
41,92,10,2022-01-30 17:01:12,7272
41,92,10,2022-01-30 17:01:13,7273
41,92,10,2022-01-30 17:01:14,7274
41,92,10,2022-01-30 17:01:15,7275
41,92,10,2022-01-30 17:01:16,7276
41,92,10,2022-01-30 17:01:17,7277
41,92,10,2022-01-30 17:01:18,7278
41,92,10,2022-01-30 17:01:19,7279
41,92,10,2022-01-30 17:01:20,7280
41,92,10,2022-01-30 17:01:21,7281
41,92,10,2022-01-30 17:01:22,7282
41,92,10,2022-01-30 17:01:23,7283
41,92,10,2022-01-30 17:01:24,7284
41,92,10,2022-01-30 17:01:25,7285
41,92,10,2022-01-30 17:01:26,7286
41,92,10,2022-01-30 17:01:27,7287
41,92,10,2022-01-30 17:01:28,7288
41,92,10,2022-01-30 17:01:29,7289
41,92,10,2022-01-30 17:01:30,7290
41,92,10,2022-01-30 17:01:31,7291
41,92,10,2022-01-30 17:01:32,7292
41,92,10,2022-01-30 17:01:33,7293
41,92,10,2022-01-30 17:01:34,7294
41,92,10,2022-01-30 17:01:35,7295
41,92,10,2022-01-30 17:01:36,7296
41,92,10,2022-01-30 17:01:37,7297
41,92,10,2022-01-30 17:01:38,7298
41,92,10,2022-01-30 17:01:39,7299
41,92,10,2022-01-30 17:01:40,7300
41,92,10,2022-01-30 17:01:41,7301
41,92,10,2022-01-30 17:01:42,7302
41,92,10,2022-01-30 17:01:43,7303
41,92,10,2022-01-30 17:01:44,7304
41,92,10,2022-01-30 17:01:45,7305
41,92,10,2022-01-30 17:01:46,7306
41,92,10,2022-01-30 17:01:47,7307
41,92,10,2022-01-30 17:01:48,7308
41,92,10,2022-01-30 17:01:49,7309
41,92,10,2022-01-30 17:01:50,7310
41,92,10,2022-01-30 17:01:51,7311
41,92,10,2022-01-30 17:01:52,7312
41,92,10,2022-01-30 17:01:53,7313
41,92,10,2022-01-30 17:01:54,7314
41,92,10,2022-01-30 17:01:55,7315
41,92,10,2022-01-30 17:01:56,7316
41,92,10,2022-01-30 17:01:57,7317
41,92,10,2022-01-30 17:01:58,7318
41,92,10,2022-01-30 17:01:59,7319
41,92,10,2022-01-30 17:02:00,7320
41,92,10,2022-01-30 17:02:01,7321
41,92,10,2022-01-30 17:02:02,7322
41,92,10,2022-01-30 17:02:03,7323
41,92,10,2022-01-30 17:02:04,7324
41,92,10,2022-01-30 17:02:05,7325
41,92,10,2022-01-30 17:02:06,7326
41,92,10,2022-01-30 17:02:07,7327
41,92,10,2022-01-30 17:02:08,7328
41,92,10,2022-01-30 17:02:09,7329
41,92,10,2022-01-30 17:02:10,7330
41,92,10,2022-01-30 17:02:11,7331
41,92,10,2022-01-30 17:02:12,7332
41,92,10,2022-01-30 17:02:13,7333
41,92,10,2022-01-30 17:02:14,7334
41,92,10,2022-01-30 17:02:15,7335
41,92,10,2022-01-30 17:02:16,7336
41,92,10,2022-01-30 17:02:17,7337
41,92,10,2022-01-30 17:02:18,7338
41,92,10,2022-01-30 17:02:19,7339
41,92,10,2022-01-30 17:02:20,7340
41,92,10,2022-01-30 17:02:21,7341
41,92,10,2022-01-30 17:02:22,7342
41,92,10,2022-01-30 17:02:23,7343
41,92,10,2022-01-30 17:02:24,7344
41,92,10,2022-01-30 17:02:25,7345
41,92,10,2022-01-30 17:02:26,7346
41,92,10,2022-01-30 17:02:27,7347
41,92,10,2022-01-30 17:02:28,7348
41,92,10,2022-01-30 17:02:29,7349
41,92,10,2022-01-30 17:02:30,7350
41,92,10,2022-01-30 17:02:31,7351
41,92,10,2022-01-30 17:02:32,7352
41,92,10,2022-01-30 17:02:33,7353
41,92,10,2022-01-30 17:02:34,7354
41,92,10,2022-01-30 17:02:35,7355
41,92,10,2022-01-30 17:02:36,7356
41,92,10,2022-01-30 17:02:37,7357
41,92,10,2022-01-30 17:02:38,7358
41,92,10,2022-01-30 17:02:39,7359
41,92,10,2022-01-30 17:02:40,7360
41,92,10,2022-01-30 17:02:41,7361
41,92,10,2022-01-30 17:02:42,7362
41,92,10,2022-01-30 17:02:43,7363
41,92,10,2022-01-30 17:02:44,7364
41,92,10,2022-01-30 17:02:45,7365
41,92,10,2022-01-30 17:02:46,7366
41,92,10,2022-01-30 17:02:47,7367
41,92,10,2022-01-30 17:02:48,7368
41,92,10,2022-01-30 17:02:49,7369
41,92,10,2022-01-30 17:02:50,7370
41,92,10,2022-01-30 17:02:51,7371
41,92,10,2022-01-30 17:02:52,7372
41,92,10,2022-01-30 17:02:53,7373
41,92,10,2022-01-30 17:02:54,7374
41,92,10,2022-01-30 17:02:55,7375
41,92,10,2022-01-30 17:02:56,7376
41,92,10,2022-01-30 17:02:57,7377
41,92,10,2022-01-30 17:02:58,7378
41,92,10,2022-01-30 17:02:59,7379
41,92,10,2022-01-30 17:03:00,7380
41,92,10,2022-01-30 17:03:01,7381
41,92,10,2022-01-30 17:03:02,7382
41,92,10,2022-01-30 17:03:03,7383
41,92,10,2022-01-30 17:03:04,7384
41,92,10,2022-01-30 17:03:05,7385
41,92,10,2022-01-30 17:03:06,7386
41,92,10,2022-01-30 17:03:07,7387
41,92,10,2022-01-30 17:03:08,7388
41,92,10,2022-01-30 17:03:09,7389
41,92,10,2022-01-30 17:03:10,7390
41,92,10,2022-01-30 17:03:11,7391
41,99,51,2022-01-30 17:03:12,7392
41,96,50,2022-01-30 17:03:13,7393
41,93,50,2022-01-30 17:03:14,7394
41,90,47,2022-01-30 17:03:15,7395
41,87,44,2022-01-30 17:03:16,7396
41,84,41,2022-01-30 17:03:17,7397
41,81,38,2022-01-30 17:03:18,7398
41,78,35,2022-01-30 17:03:19,7399
41,75,32,2022-01-30 17:03:20,7400
41,72,29,2022-01-30 17:03:21,7401
41,69,26,2022-01-30 17:03:22,7402
41,66,23,2022-01-30 17:03:23,7403
41,65,20,2022-01-30 17:03:24,7404
41,62,17,2022-01-30 17:03:25,7405
41,59,14,2022-01-30 17:03:26,7406
41,58,11,2022-01-30 17:03:27,7407
41,58,8,2022-01-30 17:03:28,7408
41,58,8,2022-01-30 17:03:29,7409
41,58,8,2022-01-30 17:03:30,7410
41,58,8,2022-01-30 17:03:31,7411
41,58,8,2022-01-30 17:03:32,7412
41,58,8,2022-01-30 17:03:33,7413
41,58,8,2022-01-30 17:03:34,7414
41,58,8,2022-01-30 17:03:35,7415
41,58,8,2022-01-30 17:03:36,7416
41,58,8,2022-01-30 17:03:37,7417
41,58,8,2022-01-30 17:03:38,7418
41,58,8,2022-01-30 17:03:39,7419
41,58,8,2022-01-30 17:03:40,7420
41,58,8,2022-01-30 17:03:41,7421
41,58,8,2022-01-30 17:03:42,7422
41,58,8,2022-01-30 17:03:43,7423
41,58,8,2022-01-30 17:03:44,7424
41,58,8,2022-01-30 17:03:45,7425
41,58,8,2022-01-30 17:03:46,7426
41,58,8,2022-01-30 17:03:47,7427
41,58,8,2022-01-30 17:03:48,7428
41,58,8,2022-01-30 17:03:49,7429
41,58,8,2022-01-30 17:03:50,7430
41,58,8,2022-01-30 17:03:51,7431
41,58,8,2022-01-30 17:03:52,7432
41,58,8,2022-01-30 17:03:53,7433
41,58,8,2022-01-30 17:03:54,7434
41,58,8,2022-01-30 17:03:55,7435
41,58,8,2022-01-30 17:03:56,7436
41,58,8,2022-01-30 17:03:57,7437
41,58,8,2022-01-30 17:03:58,7438
41,58,8,2022-01-30 17:03:59,7439
41,58,8,2022-01-30 17:04:00,7440
41,58,8,2022-01-30 17:04:01,7441
41,58,8,2022-01-30 17:04:02,7442
41,58,8,2022-01-30 17:04:03,7443
41,58,8,2022-01-30 17:04:04,7444
41,58,8,2022-01-30 17:04:05,7445
41,58,8,2022-01-30 17:04:06,7446
41,58,8,2022-01-30 17:04:07,7447
41,58,8,2022-01-30 17:04:08,7448
41,58,8,2022-01-30 17:04:09,7449
41,58,8,2022-01-30 17:04:10,7450
41,58,8,2022-01-30 17:04:11,7451
41,58,8,2022-01-30 17:04:12,7452
41,58,8,2022-01-30 17:04:13,7453
