id,row,col,time, time_delta(s) 
98,34,24,2022-01-30 17:22:55,8575
98,34,24,2022-01-30 17:22:56,8576
98,34,24,2022-01-30 17:22:57,8577
98,34,24,2022-01-30 17:22:58,8578
98,34,24,2022-01-30 17:22:59,8579
98,34,24,2022-01-30 17:23:00,8580
98,34,24,2022-01-30 17:23:01,8581
98,34,24,2022-01-30 17:23:02,8582
98,34,24,2022-01-30 17:23:03,8583
98,34,24,2022-01-30 17:23:04,8584
98,34,24,2022-01-30 17:23:05,8585
98,34,24,2022-01-30 17:23:06,8586
98,34,24,2022-01-30 17:23:07,8587
98,34,24,2022-01-30 17:23:08,8588
98,34,24,2022-01-30 17:23:09,8589
98,34,24,2022-01-30 17:23:10,8590
98,34,24,2022-01-30 17:23:11,8591
98,34,24,2022-01-30 17:23:12,8592
98,34,24,2022-01-30 17:23:13,8593
98,34,24,2022-01-30 17:23:14,8594
98,34,24,2022-01-30 17:23:15,8595
98,34,24,2022-01-30 17:23:16,8596
98,34,24,2022-01-30 17:23:17,8597
98,34,24,2022-01-30 17:23:18,8598
98,34,24,2022-01-30 17:23:19,8599
98,34,24,2022-01-30 17:23:20,8600
98,34,24,2022-01-30 17:23:21,8601
98,34,24,2022-01-30 17:23:22,8602
98,34,24,2022-01-30 17:23:23,8603
98,34,24,2022-01-30 17:23:24,8604
98,34,24,2022-01-30 17:23:25,8605
98,34,24,2022-01-30 17:23:26,8606
98,34,24,2022-01-30 17:23:27,8607
98,34,24,2022-01-30 17:23:28,8608
98,34,24,2022-01-30 17:23:29,8609
98,34,24,2022-01-30 17:23:30,8610
98,34,24,2022-01-30 17:23:31,8611
98,34,24,2022-01-30 17:23:32,8612
98,34,24,2022-01-30 17:23:33,8613
98,34,24,2022-01-30 17:23:34,8614
98,34,24,2022-01-30 17:23:35,8615
98,34,24,2022-01-30 17:23:36,8616
98,34,24,2022-01-30 17:23:37,8617
98,34,24,2022-01-30 17:23:38,8618
98,34,24,2022-01-30 17:23:39,8619
98,34,24,2022-01-30 17:23:40,8620
98,34,24,2022-01-30 17:23:41,8621
98,34,24,2022-01-30 17:23:42,8622
98,34,24,2022-01-30 17:23:43,8623
98,34,24,2022-01-30 17:23:44,8624
98,34,24,2022-01-30 17:23:45,8625
98,34,24,2022-01-30 17:23:46,8626
98,34,24,2022-01-30 17:23:47,8627
98,34,24,2022-01-30 17:23:48,8628
98,34,24,2022-01-30 17:23:49,8629
98,34,24,2022-01-30 17:23:50,8630
98,34,24,2022-01-30 17:23:51,8631
98,34,24,2022-01-30 17:23:52,8632
98,34,24,2022-01-30 17:23:53,8633
98,34,24,2022-01-30 17:23:54,8634
98,34,24,2022-01-30 17:23:55,8635
98,34,24,2022-01-30 17:23:56,8636
98,34,24,2022-01-30 17:23:57,8637
98,34,24,2022-01-30 17:23:58,8638
98,34,24,2022-01-30 17:23:59,8639
98,34,24,2022-01-30 17:24:00,8640
98,34,24,2022-01-30 17:24:01,8641
98,34,24,2022-01-30 17:24:02,8642
98,34,24,2022-01-30 17:24:03,8643
98,34,24,2022-01-30 17:24:04,8644
98,34,24,2022-01-30 17:24:05,8645
98,34,24,2022-01-30 17:24:06,8646
98,34,24,2022-01-30 17:24:07,8647
98,34,24,2022-01-30 17:24:08,8648
98,34,24,2022-01-30 17:24:09,8649
98,34,24,2022-01-30 17:24:10,8650
98,34,24,2022-01-30 17:24:11,8651
98,34,24,2022-01-30 17:24:12,8652
98,34,24,2022-01-30 17:24:13,8653
98,34,24,2022-01-30 17:24:14,8654
98,34,24,2022-01-30 17:24:15,8655
98,34,24,2022-01-30 17:24:16,8656
98,34,24,2022-01-30 17:24:17,8657
98,34,24,2022-01-30 17:24:18,8658
98,34,24,2022-01-30 17:24:19,8659
98,34,24,2022-01-30 17:24:20,8660
98,34,24,2022-01-30 17:24:21,8661
98,34,24,2022-01-30 17:24:22,8662
98,34,24,2022-01-30 17:24:23,8663
98,34,24,2022-01-30 17:24:24,8664
98,34,24,2022-01-30 17:24:25,8665
98,34,24,2022-01-30 17:24:26,8666
98,34,24,2022-01-30 17:24:27,8667
98,34,24,2022-01-30 17:24:28,8668
98,34,24,2022-01-30 17:24:29,8669
98,34,24,2022-01-30 17:24:30,8670
98,34,24,2022-01-30 17:24:31,8671
98,34,24,2022-01-30 17:24:32,8672
98,34,24,2022-01-30 17:24:33,8673
98,34,24,2022-01-30 17:24:34,8674
98,34,24,2022-01-30 17:24:35,8675
98,34,24,2022-01-30 17:24:36,8676
98,34,24,2022-01-30 17:24:37,8677
98,34,24,2022-01-30 17:24:38,8678
98,34,24,2022-01-30 17:24:39,8679
98,34,24,2022-01-30 17:24:40,8680
98,34,24,2022-01-30 17:24:41,8681
98,34,24,2022-01-30 17:24:42,8682
98,34,24,2022-01-30 17:24:43,8683
98,34,24,2022-01-30 17:24:44,8684
98,34,24,2022-01-30 17:24:45,8685
98,34,24,2022-01-30 17:24:46,8686
98,34,24,2022-01-30 17:24:47,8687
98,34,24,2022-01-30 17:24:48,8688
98,34,24,2022-01-30 17:24:49,8689
98,34,24,2022-01-30 17:24:50,8690
98,34,24,2022-01-30 17:24:51,8691
98,34,24,2022-01-30 17:24:52,8692
98,34,24,2022-01-30 17:24:53,8693
98,34,24,2022-01-30 17:24:54,8694
98,34,24,2022-01-30 17:24:55,8695
98,34,24,2022-01-30 17:24:56,8696
98,34,24,2022-01-30 17:24:57,8697
98,34,24,2022-01-30 17:24:58,8698
98,34,24,2022-01-30 17:24:59,8699
98,34,24,2022-01-30 17:25:00,8700
98,34,24,2022-01-30 17:25:01,8701
98,34,24,2022-01-30 17:25:02,8702
98,34,24,2022-01-30 17:25:03,8703
98,34,24,2022-01-30 17:25:04,8704
98,34,24,2022-01-30 17:25:05,8705
98,34,24,2022-01-30 17:25:06,8706
98,34,24,2022-01-30 17:25:07,8707
98,34,24,2022-01-30 17:25:08,8708
98,34,24,2022-01-30 17:25:09,8709
98,34,24,2022-01-30 17:25:10,8710
98,34,24,2022-01-30 17:25:11,8711
98,34,24,2022-01-30 17:25:12,8712
98,34,24,2022-01-30 17:25:13,8713
98,34,24,2022-01-30 17:25:14,8714
98,34,24,2022-01-30 17:25:15,8715
98,34,24,2022-01-30 17:25:16,8716
98,34,24,2022-01-30 17:25:17,8717
98,34,24,2022-01-30 17:25:18,8718
98,34,24,2022-01-30 17:25:19,8719
98,34,24,2022-01-30 17:25:20,8720
98,34,24,2022-01-30 17:25:21,8721
98,34,24,2022-01-30 17:25:22,8722
98,34,24,2022-01-30 17:25:23,8723
98,34,24,2022-01-30 17:25:24,8724
98,34,24,2022-01-30 17:25:25,8725
98,34,24,2022-01-30 17:25:26,8726
98,34,24,2022-01-30 17:25:27,8727
98,34,24,2022-01-30 17:25:28,8728
98,34,24,2022-01-30 17:25:29,8729
98,34,24,2022-01-30 17:25:30,8730
98,34,24,2022-01-30 17:25:31,8731
98,34,24,2022-01-30 17:25:32,8732
98,34,24,2022-01-30 17:25:33,8733
98,34,24,2022-01-30 17:25:34,8734
98,34,24,2022-01-30 17:25:35,8735
98,34,24,2022-01-30 17:25:36,8736
98,34,24,2022-01-30 17:25:37,8737
98,34,24,2022-01-30 17:25:38,8738
98,34,24,2022-01-30 17:25:39,8739
98,34,24,2022-01-30 17:25:40,8740
98,34,24,2022-01-30 17:25:41,8741
98,34,24,2022-01-30 17:25:42,8742
98,34,24,2022-01-30 17:25:43,8743
98,34,24,2022-01-30 17:25:44,8744
98,34,24,2022-01-30 17:25:45,8745
98,34,24,2022-01-30 17:25:46,8746
98,34,24,2022-01-30 17:25:47,8747
98,34,24,2022-01-30 17:25:48,8748
98,34,24,2022-01-30 17:25:49,8749
98,34,24,2022-01-30 17:25:50,8750
98,34,24,2022-01-30 17:25:51,8751
98,34,24,2022-01-30 17:25:52,8752
98,34,24,2022-01-30 17:25:53,8753
98,34,24,2022-01-30 17:25:54,8754
98,34,24,2022-01-30 17:25:55,8755
98,34,24,2022-01-30 17:25:56,8756
98,34,24,2022-01-30 17:25:57,8757
98,34,24,2022-01-30 17:25:58,8758
98,34,24,2022-01-30 17:25:59,8759
98,34,24,2022-01-30 17:26:00,8760
98,34,24,2022-01-30 17:26:01,8761
98,34,24,2022-01-30 17:26:02,8762
98,34,24,2022-01-30 17:26:03,8763
98,34,24,2022-01-30 17:26:04,8764
98,34,24,2022-01-30 17:26:05,8765
98,34,24,2022-01-30 17:26:06,8766
98,34,24,2022-01-30 17:26:07,8767
98,34,24,2022-01-30 17:26:08,8768
98,34,24,2022-01-30 17:26:09,8769
98,34,24,2022-01-30 17:26:10,8770
98,34,24,2022-01-30 17:26:11,8771
98,34,24,2022-01-30 17:26:12,8772
98,34,24,2022-01-30 17:26:13,8773
98,34,24,2022-01-30 17:26:14,8774
98,34,24,2022-01-30 17:26:15,8775
98,34,24,2022-01-30 17:26:16,8776
98,34,24,2022-01-30 17:26:17,8777
98,34,24,2022-01-30 17:26:18,8778
98,34,24,2022-01-30 17:26:19,8779
98,34,24,2022-01-30 17:26:20,8780
98,34,24,2022-01-30 17:26:21,8781
98,34,24,2022-01-30 17:26:22,8782
98,34,24,2022-01-30 17:26:23,8783
98,34,24,2022-01-30 17:26:24,8784
98,34,24,2022-01-30 17:26:25,8785
98,34,24,2022-01-30 17:26:26,8786
98,34,24,2022-01-30 17:26:27,8787
98,34,24,2022-01-30 17:26:28,8788
98,34,24,2022-01-30 17:26:29,8789
98,34,24,2022-01-30 17:26:30,8790
98,34,24,2022-01-30 17:26:31,8791
98,34,24,2022-01-30 17:26:32,8792
98,34,24,2022-01-30 17:26:33,8793
98,34,24,2022-01-30 17:26:34,8794
98,34,24,2022-01-30 17:26:35,8795
98,34,24,2022-01-30 17:26:36,8796
98,34,24,2022-01-30 17:26:37,8797
98,34,24,2022-01-30 17:26:38,8798
98,34,24,2022-01-30 17:26:39,8799
98,34,24,2022-01-30 17:26:40,8800
98,34,24,2022-01-30 17:26:41,8801
98,34,24,2022-01-30 17:26:42,8802
98,34,24,2022-01-30 17:26:43,8803
98,34,24,2022-01-30 17:26:44,8804
98,34,24,2022-01-30 17:26:45,8805
98,34,24,2022-01-30 17:26:46,8806
98,34,24,2022-01-30 17:26:47,8807
98,34,24,2022-01-30 17:26:48,8808
98,34,24,2022-01-30 17:26:49,8809
98,34,24,2022-01-30 17:26:50,8810
98,34,24,2022-01-30 17:26:51,8811
98,34,24,2022-01-30 17:26:52,8812
98,34,24,2022-01-30 17:26:53,8813
98,34,24,2022-01-30 17:26:54,8814
98,34,24,2022-01-30 17:26:55,8815
98,34,24,2022-01-30 17:26:56,8816
98,34,24,2022-01-30 17:26:57,8817
98,34,24,2022-01-30 17:26:58,8818
98,34,24,2022-01-30 17:26:59,8819
98,34,24,2022-01-30 17:27:00,8820
98,34,24,2022-01-30 17:27:01,8821
98,34,24,2022-01-30 17:27:02,8822
98,34,24,2022-01-30 17:27:03,8823
98,34,24,2022-01-30 17:27:04,8824
98,34,24,2022-01-30 17:27:05,8825
98,34,24,2022-01-30 17:27:06,8826
98,34,24,2022-01-30 17:27:07,8827
98,34,24,2022-01-30 17:27:08,8828
98,34,24,2022-01-30 17:27:09,8829
98,34,24,2022-01-30 17:27:10,8830
98,34,24,2022-01-30 17:27:11,8831
98,35,24,2022-01-30 17:27:12,8832
98,32,21,2022-01-30 17:27:13,8833
98,29,18,2022-01-30 17:27:14,8834
98,26,17,2022-01-30 17:27:15,8835
98,23,17,2022-01-30 17:27:16,8836
98,20,17,2022-01-30 17:27:17,8837
98,17,17,2022-01-30 17:27:18,8838
98,14,17,2022-01-30 17:27:19,8839
98,11,17,2022-01-30 17:27:20,8840
98,8,17,2022-01-30 17:27:21,8841
98,8,17,2022-01-30 17:27:22,8842
98,8,17,2022-01-30 17:27:23,8843
98,8,17,2022-01-30 17:27:24,8844
98,8,17,2022-01-30 17:27:25,8845
98,8,17,2022-01-30 17:27:26,8846
98,8,17,2022-01-30 17:27:27,8847
98,8,17,2022-01-30 17:27:28,8848
98,8,17,2022-01-30 17:27:29,8849
98,8,17,2022-01-30 17:27:30,8850
98,8,17,2022-01-30 17:27:31,8851
98,8,17,2022-01-30 17:27:32,8852
98,8,17,2022-01-30 17:27:33,8853
98,8,17,2022-01-30 17:27:34,8854
98,8,17,2022-01-30 17:27:35,8855
98,8,17,2022-01-30 17:27:36,8856
98,8,17,2022-01-30 17:27:37,8857
98,8,17,2022-01-30 17:27:38,8858
98,8,17,2022-01-30 17:27:39,8859
98,8,17,2022-01-30 17:27:40,8860
98,8,17,2022-01-30 17:27:41,8861
98,8,17,2022-01-30 17:27:42,8862
98,8,17,2022-01-30 17:27:43,8863
98,8,17,2022-01-30 17:27:44,8864
98,8,17,2022-01-30 17:27:45,8865
98,8,17,2022-01-30 17:27:46,8866
98,8,17,2022-01-30 17:27:47,8867
98,8,17,2022-01-30 17:27:48,8868
98,8,17,2022-01-30 17:27:49,8869
98,8,17,2022-01-30 17:27:50,8870
98,8,17,2022-01-30 17:27:51,8871
98,8,17,2022-01-30 17:27:52,8872
98,8,17,2022-01-30 17:27:53,8873
98,8,17,2022-01-30 17:27:54,8874
98,8,17,2022-01-30 17:27:55,8875
98,8,17,2022-01-30 17:27:56,8876
98,8,17,2022-01-30 17:27:57,8877
98,8,17,2022-01-30 17:27:58,8878
98,8,17,2022-01-30 17:27:59,8879
98,8,17,2022-01-30 17:28:00,8880
98,8,17,2022-01-30 17:28:01,8881
98,8,17,2022-01-30 17:28:02,8882
98,8,17,2022-01-30 17:28:03,8883
98,8,17,2022-01-30 17:28:04,8884
98,8,17,2022-01-30 17:28:05,8885
98,8,17,2022-01-30 17:28:06,8886
98,8,17,2022-01-30 17:28:07,8887
98,8,17,2022-01-30 17:28:08,8888
98,8,17,2022-01-30 17:28:09,8889
98,8,17,2022-01-30 17:28:10,8890
98,8,17,2022-01-30 17:28:11,8891
98,8,17,2022-01-30 17:28:12,8892
98,8,17,2022-01-30 17:28:13,8893
98,8,17,2022-01-30 17:28:14,8894
98,8,17,2022-01-30 17:28:15,8895
98,8,17,2022-01-30 17:28:16,8896
98,8,17,2022-01-30 17:28:17,8897
98,8,17,2022-01-30 17:28:18,8898
98,8,17,2022-01-30 17:28:19,8899
98,8,17,2022-01-30 17:28:20,8900
98,8,17,2022-01-30 17:28:21,8901
98,8,17,2022-01-30 17:28:22,8902
98,8,17,2022-01-30 17:28:23,8903
98,8,17,2022-01-30 17:28:24,8904
98,8,17,2022-01-30 17:28:25,8905
98,8,17,2022-01-30 17:28:26,8906
98,8,17,2022-01-30 17:28:27,8907
98,8,17,2022-01-30 17:28:28,8908
98,8,17,2022-01-30 17:28:29,8909
98,8,17,2022-01-30 17:28:30,8910
98,8,17,2022-01-30 17:28:31,8911
98,8,17,2022-01-30 17:28:32,8912
98,8,17,2022-01-30 17:28:33,8913
98,8,17,2022-01-30 17:28:34,8914
98,8,17,2022-01-30 17:28:35,8915
98,8,17,2022-01-30 17:28:36,8916
98,8,17,2022-01-30 17:28:37,8917
98,8,17,2022-01-30 17:28:38,8918
98,8,17,2022-01-30 17:28:39,8919
98,8,17,2022-01-30 17:28:40,8920
98,8,17,2022-01-30 17:28:41,8921
98,8,17,2022-01-30 17:28:42,8922
98,8,17,2022-01-30 17:28:43,8923
98,8,17,2022-01-30 17:28:44,8924
98,8,17,2022-01-30 17:28:45,8925
98,8,17,2022-01-30 17:28:46,8926
98,8,17,2022-01-30 17:28:47,8927
98,8,17,2022-01-30 17:28:48,8928
98,8,17,2022-01-30 17:28:49,8929
98,8,17,2022-01-30 17:28:50,8930
98,8,17,2022-01-30 17:28:51,8931
98,8,17,2022-01-30 17:28:52,8932
98,8,17,2022-01-30 17:28:53,8933
98,8,17,2022-01-30 17:28:54,8934
98,8,17,2022-01-30 17:28:55,8935
98,8,17,2022-01-30 17:28:56,8936
98,8,17,2022-01-30 17:28:57,8937
98,8,17,2022-01-30 17:28:58,8938
98,8,17,2022-01-30 17:28:59,8939
98,8,17,2022-01-30 17:29:00,8940
98,8,17,2022-01-30 17:29:01,8941
98,8,17,2022-01-30 17:29:02,8942
98,8,17,2022-01-30 17:29:03,8943
98,8,17,2022-01-30 17:29:04,8944
98,8,17,2022-01-30 17:29:05,8945
98,8,17,2022-01-30 17:29:06,8946
98,8,17,2022-01-30 17:29:07,8947
98,8,17,2022-01-30 17:29:08,8948
98,8,17,2022-01-30 17:29:09,8949
98,8,17,2022-01-30 17:29:10,8950
98,8,17,2022-01-30 17:29:11,8951
98,8,17,2022-01-30 17:29:12,8952
98,8,17,2022-01-30 17:29:13,8953
98,8,17,2022-01-30 17:29:14,8954
98,8,17,2022-01-30 17:29:15,8955
98,8,17,2022-01-30 17:29:16,8956
98,8,17,2022-01-30 17:29:17,8957
98,8,17,2022-01-30 17:29:18,8958
98,8,17,2022-01-30 17:29:19,8959
98,8,17,2022-01-30 17:29:20,8960
98,8,17,2022-01-30 17:29:21,8961
98,8,17,2022-01-30 17:29:22,8962
98,8,17,2022-01-30 17:29:23,8963
98,8,17,2022-01-30 17:29:24,8964
98,8,17,2022-01-30 17:29:25,8965
98,8,17,2022-01-30 17:29:26,8966
98,8,17,2022-01-30 17:29:27,8967
98,8,17,2022-01-30 17:29:28,8968
98,8,17,2022-01-30 17:29:29,8969
98,8,17,2022-01-30 17:29:30,8970
98,8,17,2022-01-30 17:29:31,8971
98,8,17,2022-01-30 17:29:32,8972
98,8,17,2022-01-30 17:29:33,8973
98,8,17,2022-01-30 17:29:34,8974
98,8,17,2022-01-30 17:29:35,8975
98,8,17,2022-01-30 17:29:36,8976
98,8,17,2022-01-30 17:29:37,8977
98,8,17,2022-01-30 17:29:38,8978
98,8,17,2022-01-30 17:29:39,8979
98,8,17,2022-01-30 17:29:40,8980
98,8,17,2022-01-30 17:29:41,8981
98,8,17,2022-01-30 17:29:42,8982
98,8,17,2022-01-30 17:29:43,8983
98,8,17,2022-01-30 17:29:44,8984
98,8,17,2022-01-30 17:29:45,8985
98,8,17,2022-01-30 17:29:46,8986
98,8,17,2022-01-30 17:29:47,8987
98,8,17,2022-01-30 17:29:48,8988
98,8,17,2022-01-30 17:29:49,8989
98,8,17,2022-01-30 17:29:50,8990
98,8,17,2022-01-30 17:29:51,8991
98,8,17,2022-01-30 17:29:52,8992
98,8,17,2022-01-30 17:29:53,8993
98,8,17,2022-01-30 17:29:54,8994
98,8,17,2022-01-30 17:29:55,8995
98,8,17,2022-01-30 17:29:56,8996
98,8,17,2022-01-30 17:29:57,8997
98,8,17,2022-01-30 17:29:58,8998
98,8,17,2022-01-30 17:29:59,8999
98,8,17,2022-01-30 17:30:00,9000
98,8,17,2022-01-30 17:30:01,9001
98,8,17,2022-01-30 17:30:02,9002
98,8,17,2022-01-30 17:30:03,9003
98,8,17,2022-01-30 17:30:04,9004
98,8,17,2022-01-30 17:30:05,9005
98,8,17,2022-01-30 17:30:06,9006
98,8,17,2022-01-30 17:30:07,9007
98,8,17,2022-01-30 17:30:08,9008
98,8,17,2022-01-30 17:30:09,9009
98,8,17,2022-01-30 17:30:10,9010
98,8,17,2022-01-30 17:30:11,9011
98,8,17,2022-01-30 17:30:12,9012
98,8,17,2022-01-30 17:30:13,9013
98,8,17,2022-01-30 17:30:14,9014
98,8,17,2022-01-30 17:30:15,9015
98,8,17,2022-01-30 17:30:16,9016
98,8,17,2022-01-30 17:30:17,9017
98,8,17,2022-01-30 17:30:18,9018
98,8,17,2022-01-30 17:30:19,9019
98,8,17,2022-01-30 17:30:20,9020
98,8,17,2022-01-30 17:30:21,9021
98,8,17,2022-01-30 17:30:22,9022
98,8,17,2022-01-30 17:30:23,9023
98,8,17,2022-01-30 17:30:24,9024
98,8,17,2022-01-30 17:30:25,9025
98,8,17,2022-01-30 17:30:26,9026
98,8,17,2022-01-30 17:30:27,9027
98,8,17,2022-01-30 17:30:28,9028
98,8,17,2022-01-30 17:30:29,9029
98,8,17,2022-01-30 17:30:30,9030
98,8,17,2022-01-30 17:30:31,9031
98,8,17,2022-01-30 17:30:32,9032
98,8,17,2022-01-30 17:30:33,9033
98,8,17,2022-01-30 17:30:34,9034
98,8,17,2022-01-30 17:30:35,9035
98,8,17,2022-01-30 17:30:36,9036
98,8,17,2022-01-30 17:30:37,9037
98,8,17,2022-01-30 17:30:38,9038
98,8,17,2022-01-30 17:30:39,9039
98,8,17,2022-01-30 17:30:40,9040
98,8,17,2022-01-30 17:30:41,9041
98,8,17,2022-01-30 17:30:42,9042
98,8,17,2022-01-30 17:30:43,9043
98,8,17,2022-01-30 17:30:44,9044
98,8,17,2022-01-30 17:30:45,9045
98,8,17,2022-01-30 17:30:46,9046
98,8,17,2022-01-30 17:30:47,9047
98,8,17,2022-01-30 17:30:48,9048
98,8,17,2022-01-30 17:30:49,9049
98,8,17,2022-01-30 17:30:50,9050
98,8,17,2022-01-30 17:30:51,9051
98,8,17,2022-01-30 17:30:52,9052
98,8,17,2022-01-30 17:30:53,9053
98,8,17,2022-01-30 17:30:54,9054
98,8,17,2022-01-30 17:30:55,9055
98,8,17,2022-01-30 17:30:56,9056
98,8,17,2022-01-30 17:30:57,9057
98,8,17,2022-01-30 17:30:58,9058
98,8,17,2022-01-30 17:30:59,9059
98,8,17,2022-01-30 17:31:00,9060
98,8,17,2022-01-30 17:31:01,9061
98,8,17,2022-01-30 17:31:02,9062
98,8,17,2022-01-30 17:31:03,9063
98,8,17,2022-01-30 17:31:04,9064
98,8,17,2022-01-30 17:31:05,9065
98,8,17,2022-01-30 17:31:06,9066
98,8,17,2022-01-30 17:31:07,9067
98,8,17,2022-01-30 17:31:08,9068
98,8,17,2022-01-30 17:31:09,9069
98,8,17,2022-01-30 17:31:10,9070
98,8,17,2022-01-30 17:31:11,9071
98,8,17,2022-01-30 17:31:12,9072
98,8,17,2022-01-30 17:31:13,9073
98,8,17,2022-01-30 17:31:14,9074
98,8,17,2022-01-30 17:31:15,9075
98,8,17,2022-01-30 17:31:16,9076
98,8,17,2022-01-30 17:31:17,9077
98,8,17,2022-01-30 17:31:18,9078
98,8,17,2022-01-30 17:31:19,9079
98,8,17,2022-01-30 17:31:20,9080
98,8,17,2022-01-30 17:31:21,9081
98,8,17,2022-01-30 17:31:22,9082
98,8,17,2022-01-30 17:31:23,9083
98,8,17,2022-01-30 17:31:24,9084
98,8,17,2022-01-30 17:31:25,9085
98,8,17,2022-01-30 17:31:26,9086
98,8,17,2022-01-30 17:31:27,9087
98,8,17,2022-01-30 17:31:28,9088
98,8,17,2022-01-30 17:31:29,9089
98,8,17,2022-01-30 17:31:30,9090
98,8,17,2022-01-30 17:31:31,9091
98,8,17,2022-01-30 17:31:32,9092
98,8,17,2022-01-30 17:31:33,9093
98,8,17,2022-01-30 17:31:34,9094
98,8,17,2022-01-30 17:31:35,9095
98,8,17,2022-01-30 17:31:36,9096
98,8,17,2022-01-30 17:31:37,9097
98,8,17,2022-01-30 17:31:38,9098
98,8,17,2022-01-30 17:31:39,9099
98,8,17,2022-01-30 17:31:40,9100
98,8,17,2022-01-30 17:31:41,9101
98,8,17,2022-01-30 17:31:42,9102
98,8,17,2022-01-30 17:31:43,9103
98,8,17,2022-01-30 17:31:44,9104
98,8,17,2022-01-30 17:31:45,9105
98,8,17,2022-01-30 17:31:46,9106
98,8,17,2022-01-30 17:31:47,9107
98,8,17,2022-01-30 17:31:48,9108
98,8,17,2022-01-30 17:31:49,9109
98,8,17,2022-01-30 17:31:50,9110
98,8,17,2022-01-30 17:31:51,9111
98,8,17,2022-01-30 17:31:52,9112
98,8,17,2022-01-30 17:31:53,9113
98,8,17,2022-01-30 17:31:54,9114
98,8,17,2022-01-30 17:31:55,9115
98,8,17,2022-01-30 17:31:56,9116
98,8,17,2022-01-30 17:31:57,9117
98,8,17,2022-01-30 17:31:58,9118
98,8,17,2022-01-30 17:31:59,9119
98,8,17,2022-01-30 17:32:00,9120
98,8,17,2022-01-30 17:32:01,9121
98,8,17,2022-01-30 17:32:02,9122
98,8,17,2022-01-30 17:32:03,9123
98,8,17,2022-01-30 17:32:04,9124
98,8,17,2022-01-30 17:32:05,9125
98,8,17,2022-01-30 17:32:06,9126
98,8,17,2022-01-30 17:32:07,9127
98,8,17,2022-01-30 17:32:08,9128
98,8,17,2022-01-30 17:32:09,9129
98,8,17,2022-01-30 17:32:10,9130
98,8,17,2022-01-30 17:32:11,9131
98,8,17,2022-01-30 17:32:12,9132
98,8,17,2022-01-30 17:32:13,9133
98,8,17,2022-01-30 17:32:14,9134
98,8,17,2022-01-30 17:32:15,9135
98,8,17,2022-01-30 17:32:16,9136
98,8,17,2022-01-30 17:32:17,9137
98,8,17,2022-01-30 17:32:18,9138
98,8,17,2022-01-30 17:32:19,9139
98,8,17,2022-01-30 17:32:20,9140
98,8,17,2022-01-30 17:32:21,9141
98,8,17,2022-01-30 17:32:22,9142
98,8,17,2022-01-30 17:32:23,9143
98,8,17,2022-01-30 17:32:24,9144
98,8,17,2022-01-30 17:32:25,9145
98,8,17,2022-01-30 17:32:26,9146
98,8,17,2022-01-30 17:32:27,9147
98,8,17,2022-01-30 17:32:28,9148
98,8,17,2022-01-30 17:32:29,9149
98,8,17,2022-01-30 17:32:30,9150
98,8,17,2022-01-30 17:32:31,9151
98,8,17,2022-01-30 17:32:32,9152
98,8,17,2022-01-30 17:32:33,9153
98,8,17,2022-01-30 17:32:34,9154
98,8,17,2022-01-30 17:32:35,9155
98,8,17,2022-01-30 17:32:36,9156
98,8,17,2022-01-30 17:32:37,9157
98,8,17,2022-01-30 17:32:38,9158
98,8,17,2022-01-30 17:32:39,9159
98,8,17,2022-01-30 17:32:40,9160
98,8,17,2022-01-30 17:32:41,9161
98,8,17,2022-01-30 17:32:42,9162
98,8,17,2022-01-30 17:32:43,9163
98,8,17,2022-01-30 17:32:44,9164
98,8,17,2022-01-30 17:32:45,9165
98,8,17,2022-01-30 17:32:46,9166
98,8,17,2022-01-30 17:32:47,9167
98,8,17,2022-01-30 17:32:48,9168
98,8,17,2022-01-30 17:32:49,9169
98,8,17,2022-01-30 17:32:50,9170
98,8,17,2022-01-30 17:32:51,9171
98,8,17,2022-01-30 17:32:52,9172
98,8,17,2022-01-30 17:32:53,9173
98,8,17,2022-01-30 17:32:54,9174
98,8,17,2022-01-30 17:32:55,9175
98,8,17,2022-01-30 17:32:56,9176
98,8,17,2022-01-30 17:32:57,9177
98,8,17,2022-01-30 17:32:58,9178
98,8,17,2022-01-30 17:32:59,9179
98,8,17,2022-01-30 17:33:00,9180
98,8,17,2022-01-30 17:33:01,9181
98,8,17,2022-01-30 17:33:02,9182
98,8,17,2022-01-30 17:33:03,9183
98,8,17,2022-01-30 17:33:04,9184
98,8,17,2022-01-30 17:33:05,9185
98,8,17,2022-01-30 17:33:06,9186
98,8,17,2022-01-30 17:33:07,9187
98,8,17,2022-01-30 17:33:08,9188
98,8,17,2022-01-30 17:33:09,9189
98,8,17,2022-01-30 17:33:10,9190
98,8,17,2022-01-30 17:33:11,9191
98,8,17,2022-01-30 17:33:12,9192
98,8,17,2022-01-30 17:33:13,9193
98,8,17,2022-01-30 17:33:14,9194
98,8,17,2022-01-30 17:33:15,9195
98,8,17,2022-01-30 17:33:16,9196
98,8,17,2022-01-30 17:33:17,9197
98,8,17,2022-01-30 17:33:18,9198
98,8,17,2022-01-30 17:33:19,9199
98,8,17,2022-01-30 17:33:20,9200
98,8,17,2022-01-30 17:33:21,9201
98,8,17,2022-01-30 17:33:22,9202
98,8,17,2022-01-30 17:33:23,9203
98,8,17,2022-01-30 17:33:24,9204
98,8,17,2022-01-30 17:33:25,9205
98,8,17,2022-01-30 17:33:26,9206
98,8,17,2022-01-30 17:33:27,9207
98,8,17,2022-01-30 17:33:28,9208
98,8,17,2022-01-30 17:33:29,9209
