id,row,col,time, time_delta(s) 
57,43,21,2022-01-30 17:33:33,9213
57,43,21,2022-01-30 17:33:34,9214
57,43,21,2022-01-30 17:33:35,9215
57,43,21,2022-01-30 17:33:36,9216
57,43,21,2022-01-30 17:33:37,9217
57,43,21,2022-01-30 17:33:38,9218
57,43,21,2022-01-30 17:33:39,9219
57,43,21,2022-01-30 17:33:40,9220
57,43,21,2022-01-30 17:33:41,9221
57,43,21,2022-01-30 17:33:42,9222
57,43,21,2022-01-30 17:33:43,9223
57,43,21,2022-01-30 17:33:44,9224
57,43,21,2022-01-30 17:33:45,9225
57,43,21,2022-01-30 17:33:46,9226
57,43,21,2022-01-30 17:33:47,9227
57,43,21,2022-01-30 17:33:48,9228
57,43,21,2022-01-30 17:33:49,9229
57,43,21,2022-01-30 17:33:50,9230
57,43,21,2022-01-30 17:33:51,9231
57,43,21,2022-01-30 17:33:52,9232
57,43,21,2022-01-30 17:33:53,9233
57,43,21,2022-01-30 17:33:54,9234
57,43,21,2022-01-30 17:33:55,9235
57,43,21,2022-01-30 17:33:56,9236
57,43,21,2022-01-30 17:33:57,9237
57,43,21,2022-01-30 17:33:58,9238
57,43,21,2022-01-30 17:33:59,9239
57,43,21,2022-01-30 17:34:00,9240
57,43,21,2022-01-30 17:34:01,9241
57,43,21,2022-01-30 17:34:02,9242
57,43,21,2022-01-30 17:34:03,9243
57,43,21,2022-01-30 17:34:04,9244
57,43,21,2022-01-30 17:34:05,9245
57,43,21,2022-01-30 17:34:06,9246
57,43,21,2022-01-30 17:34:07,9247
57,43,21,2022-01-30 17:34:08,9248
57,43,21,2022-01-30 17:34:09,9249
57,43,21,2022-01-30 17:34:10,9250
57,43,21,2022-01-30 17:34:11,9251
57,43,21,2022-01-30 17:34:12,9252
57,43,21,2022-01-30 17:34:13,9253
57,43,21,2022-01-30 17:34:14,9254
57,43,21,2022-01-30 17:34:15,9255
57,43,21,2022-01-30 17:34:16,9256
57,43,21,2022-01-30 17:34:17,9257
57,43,21,2022-01-30 17:34:18,9258
57,43,21,2022-01-30 17:34:19,9259
57,43,21,2022-01-30 17:34:20,9260
57,43,21,2022-01-30 17:34:21,9261
57,43,21,2022-01-30 17:34:22,9262
57,43,21,2022-01-30 17:34:23,9263
57,43,21,2022-01-30 17:34:24,9264
57,43,21,2022-01-30 17:34:25,9265
57,43,21,2022-01-30 17:34:26,9266
57,43,21,2022-01-30 17:34:27,9267
57,43,21,2022-01-30 17:34:28,9268
57,43,21,2022-01-30 17:34:29,9269
57,43,21,2022-01-30 17:34:30,9270
57,43,21,2022-01-30 17:34:31,9271
57,43,21,2022-01-30 17:34:32,9272
57,43,21,2022-01-30 17:34:33,9273
57,43,21,2022-01-30 17:34:34,9274
57,43,21,2022-01-30 17:34:35,9275
57,43,21,2022-01-30 17:34:36,9276
57,43,21,2022-01-30 17:34:37,9277
57,43,21,2022-01-30 17:34:38,9278
57,43,21,2022-01-30 17:34:39,9279
57,43,21,2022-01-30 17:34:40,9280
57,43,21,2022-01-30 17:34:41,9281
57,43,21,2022-01-30 17:34:42,9282
57,43,21,2022-01-30 17:34:43,9283
57,43,21,2022-01-30 17:34:44,9284
57,43,21,2022-01-30 17:34:45,9285
57,43,21,2022-01-30 17:34:46,9286
57,43,21,2022-01-30 17:34:47,9287
57,43,21,2022-01-30 17:34:48,9288
57,43,21,2022-01-30 17:34:49,9289
57,43,21,2022-01-30 17:34:50,9290
57,43,21,2022-01-30 17:34:51,9291
57,43,21,2022-01-30 17:34:52,9292
57,43,21,2022-01-30 17:34:53,9293
57,43,21,2022-01-30 17:34:54,9294
57,43,21,2022-01-30 17:34:55,9295
57,43,21,2022-01-30 17:34:56,9296
57,43,21,2022-01-30 17:34:57,9297
57,43,21,2022-01-30 17:34:58,9298
57,43,21,2022-01-30 17:34:59,9299
57,43,21,2022-01-30 17:35:00,9300
57,43,21,2022-01-30 17:35:01,9301
57,43,21,2022-01-30 17:35:02,9302
57,43,21,2022-01-30 17:35:03,9303
57,43,21,2022-01-30 17:35:04,9304
57,43,21,2022-01-30 17:35:05,9305
57,43,21,2022-01-30 17:35:06,9306
57,43,21,2022-01-30 17:35:07,9307
57,43,21,2022-01-30 17:35:08,9308
57,43,21,2022-01-30 17:35:09,9309
57,43,21,2022-01-30 17:35:10,9310
57,43,21,2022-01-30 17:35:11,9311
57,43,21,2022-01-30 17:35:12,9312
57,43,21,2022-01-30 17:35:13,9313
57,43,21,2022-01-30 17:35:14,9314
57,43,21,2022-01-30 17:35:15,9315
57,43,21,2022-01-30 17:35:16,9316
57,43,21,2022-01-30 17:35:17,9317
57,43,21,2022-01-30 17:35:18,9318
57,43,21,2022-01-30 17:35:19,9319
57,43,21,2022-01-30 17:35:20,9320
57,43,21,2022-01-30 17:35:21,9321
57,43,21,2022-01-30 17:35:22,9322
57,43,21,2022-01-30 17:35:23,9323
57,43,21,2022-01-30 17:35:24,9324
57,43,21,2022-01-30 17:35:25,9325
57,43,21,2022-01-30 17:35:26,9326
57,43,21,2022-01-30 17:35:27,9327
57,43,21,2022-01-30 17:35:28,9328
57,43,21,2022-01-30 17:35:29,9329
57,43,21,2022-01-30 17:35:30,9330
57,43,21,2022-01-30 17:35:31,9331
57,43,21,2022-01-30 17:35:32,9332
57,43,21,2022-01-30 17:35:33,9333
57,43,21,2022-01-30 17:35:34,9334
57,43,21,2022-01-30 17:35:35,9335
57,43,21,2022-01-30 17:35:36,9336
57,43,21,2022-01-30 17:35:37,9337
57,43,21,2022-01-30 17:35:38,9338
57,43,21,2022-01-30 17:35:39,9339
57,43,21,2022-01-30 17:35:40,9340
57,43,21,2022-01-30 17:35:41,9341
57,43,21,2022-01-30 17:35:42,9342
57,43,21,2022-01-30 17:35:43,9343
57,43,21,2022-01-30 17:35:44,9344
57,43,21,2022-01-30 17:35:45,9345
57,43,21,2022-01-30 17:35:46,9346
57,43,21,2022-01-30 17:35:47,9347
57,43,21,2022-01-30 17:35:48,9348
57,43,21,2022-01-30 17:35:49,9349
57,43,21,2022-01-30 17:35:50,9350
57,43,21,2022-01-30 17:35:51,9351
57,43,21,2022-01-30 17:35:52,9352
57,43,21,2022-01-30 17:35:53,9353
57,43,21,2022-01-30 17:35:54,9354
57,43,21,2022-01-30 17:35:55,9355
57,43,21,2022-01-30 17:35:56,9356
57,43,21,2022-01-30 17:35:57,9357
57,43,21,2022-01-30 17:35:58,9358
57,43,21,2022-01-30 17:35:59,9359
57,43,21,2022-01-30 17:36:00,9360
57,43,21,2022-01-30 17:36:01,9361
57,43,21,2022-01-30 17:36:02,9362
57,43,21,2022-01-30 17:36:03,9363
57,43,21,2022-01-30 17:36:04,9364
57,43,21,2022-01-30 17:36:05,9365
57,43,21,2022-01-30 17:36:06,9366
57,43,21,2022-01-30 17:36:07,9367
57,43,21,2022-01-30 17:36:08,9368
57,43,21,2022-01-30 17:36:09,9369
57,43,21,2022-01-30 17:36:10,9370
57,43,21,2022-01-30 17:36:11,9371
57,43,21,2022-01-30 17:36:12,9372
57,43,21,2022-01-30 17:36:13,9373
57,43,21,2022-01-30 17:36:14,9374
57,43,21,2022-01-30 17:36:15,9375
57,43,21,2022-01-30 17:36:16,9376
57,43,21,2022-01-30 17:36:17,9377
57,43,21,2022-01-30 17:36:18,9378
57,43,21,2022-01-30 17:36:19,9379
57,43,21,2022-01-30 17:36:20,9380
57,43,21,2022-01-30 17:36:21,9381
57,43,21,2022-01-30 17:36:22,9382
57,43,21,2022-01-30 17:36:23,9383
57,43,21,2022-01-30 17:36:24,9384
57,43,21,2022-01-30 17:36:25,9385
57,43,21,2022-01-30 17:36:26,9386
57,43,21,2022-01-30 17:36:27,9387
57,43,21,2022-01-30 17:36:28,9388
57,43,21,2022-01-30 17:36:29,9389
57,43,21,2022-01-30 17:36:30,9390
57,43,21,2022-01-30 17:36:31,9391
57,43,21,2022-01-30 17:36:32,9392
57,43,21,2022-01-30 17:36:33,9393
57,43,21,2022-01-30 17:36:34,9394
57,43,21,2022-01-30 17:36:35,9395
57,43,21,2022-01-30 17:36:36,9396
57,43,21,2022-01-30 17:36:37,9397
57,43,21,2022-01-30 17:36:38,9398
57,43,21,2022-01-30 17:36:39,9399
57,43,21,2022-01-30 17:36:40,9400
57,43,21,2022-01-30 17:36:41,9401
57,43,21,2022-01-30 17:36:42,9402
57,43,21,2022-01-30 17:36:43,9403
57,43,21,2022-01-30 17:36:44,9404
57,43,21,2022-01-30 17:36:45,9405
57,43,21,2022-01-30 17:36:46,9406
57,43,21,2022-01-30 17:36:47,9407
57,43,21,2022-01-30 17:36:48,9408
57,43,21,2022-01-30 17:36:49,9409
57,43,21,2022-01-30 17:36:50,9410
57,43,21,2022-01-30 17:36:51,9411
57,43,21,2022-01-30 17:36:52,9412
57,43,21,2022-01-30 17:36:53,9413
57,43,21,2022-01-30 17:36:54,9414
57,43,21,2022-01-30 17:36:55,9415
57,43,21,2022-01-30 17:36:56,9416
57,43,21,2022-01-30 17:36:57,9417
57,43,21,2022-01-30 17:36:58,9418
57,43,21,2022-01-30 17:36:59,9419
57,43,21,2022-01-30 17:37:00,9420
57,43,21,2022-01-30 17:37:01,9421
57,43,21,2022-01-30 17:37:02,9422
57,43,21,2022-01-30 17:37:03,9423
57,43,21,2022-01-30 17:37:04,9424
57,43,21,2022-01-30 17:37:05,9425
57,43,21,2022-01-30 17:37:06,9426
57,43,21,2022-01-30 17:37:07,9427
57,43,21,2022-01-30 17:37:08,9428
57,43,21,2022-01-30 17:37:09,9429
57,43,21,2022-01-30 17:37:10,9430
57,43,21,2022-01-30 17:37:11,9431
57,43,21,2022-01-30 17:37:12,9432
57,43,21,2022-01-30 17:37:13,9433
57,43,21,2022-01-30 17:37:14,9434
57,43,21,2022-01-30 17:37:15,9435
57,43,21,2022-01-30 17:37:16,9436
57,43,21,2022-01-30 17:37:17,9437
57,43,21,2022-01-30 17:37:18,9438
57,43,21,2022-01-30 17:37:19,9439
57,43,21,2022-01-30 17:37:20,9440
57,43,21,2022-01-30 17:37:21,9441
57,43,21,2022-01-30 17:37:22,9442
57,43,21,2022-01-30 17:37:23,9443
57,43,21,2022-01-30 17:37:24,9444
57,43,21,2022-01-30 17:37:25,9445
57,43,21,2022-01-30 17:37:26,9446
57,43,21,2022-01-30 17:37:27,9447
57,43,21,2022-01-30 17:37:28,9448
57,43,21,2022-01-30 17:37:29,9449
57,43,21,2022-01-30 17:37:30,9450
57,43,21,2022-01-30 17:37:31,9451
57,43,21,2022-01-30 17:37:32,9452
57,43,21,2022-01-30 17:37:33,9453
57,43,21,2022-01-30 17:37:34,9454
57,43,21,2022-01-30 17:37:35,9455
57,43,21,2022-01-30 17:37:36,9456
57,43,21,2022-01-30 17:37:37,9457
57,43,21,2022-01-30 17:37:38,9458
57,43,21,2022-01-30 17:37:39,9459
57,43,21,2022-01-30 17:37:40,9460
57,43,21,2022-01-30 17:37:41,9461
57,43,21,2022-01-30 17:37:42,9462
57,43,21,2022-01-30 17:37:43,9463
57,43,21,2022-01-30 17:37:44,9464
57,43,21,2022-01-30 17:37:45,9465
57,43,21,2022-01-30 17:37:46,9466
57,43,21,2022-01-30 17:37:47,9467
57,43,21,2022-01-30 17:37:48,9468
57,43,21,2022-01-30 17:37:49,9469
57,43,21,2022-01-30 17:37:50,9470
57,43,21,2022-01-30 17:37:51,9471
57,43,21,2022-01-30 17:37:52,9472
57,43,21,2022-01-30 17:37:53,9473
57,43,21,2022-01-30 17:37:54,9474
57,43,21,2022-01-30 17:37:55,9475
57,43,21,2022-01-30 17:37:56,9476
57,43,21,2022-01-30 17:37:57,9477
57,43,21,2022-01-30 17:37:58,9478
57,43,21,2022-01-30 17:37:59,9479
57,43,21,2022-01-30 17:38:00,9480
57,43,21,2022-01-30 17:38:01,9481
57,43,21,2022-01-30 17:38:02,9482
57,43,21,2022-01-30 17:38:03,9483
57,43,21,2022-01-30 17:38:04,9484
57,43,21,2022-01-30 17:38:05,9485
57,43,21,2022-01-30 17:38:06,9486
57,43,21,2022-01-30 17:38:07,9487
57,43,21,2022-01-30 17:38:08,9488
57,43,21,2022-01-30 17:38:09,9489
57,43,21,2022-01-30 17:38:10,9490
57,43,21,2022-01-30 17:38:11,9491
57,43,21,2022-01-30 17:38:12,9492
57,43,21,2022-01-30 17:38:13,9493
57,43,21,2022-01-30 17:38:14,9494
57,43,21,2022-01-30 17:38:15,9495
57,43,21,2022-01-30 17:38:16,9496
57,43,21,2022-01-30 17:38:17,9497
57,43,21,2022-01-30 17:38:18,9498
57,43,21,2022-01-30 17:38:19,9499
57,43,21,2022-01-30 17:38:20,9500
57,43,21,2022-01-30 17:38:21,9501
57,43,21,2022-01-30 17:38:22,9502
57,43,21,2022-01-30 17:38:23,9503
57,43,21,2022-01-30 17:38:24,9504
57,43,21,2022-01-30 17:38:25,9505
57,43,21,2022-01-30 17:38:26,9506
57,43,21,2022-01-30 17:38:27,9507
57,43,21,2022-01-30 17:38:28,9508
57,43,21,2022-01-30 17:38:29,9509
57,43,21,2022-01-30 17:38:30,9510
57,43,21,2022-01-30 17:38:31,9511
57,43,21,2022-01-30 17:38:32,9512
57,43,21,2022-01-30 17:38:33,9513
57,43,21,2022-01-30 17:38:34,9514
57,43,21,2022-01-30 17:38:35,9515
57,43,21,2022-01-30 17:38:36,9516
57,43,21,2022-01-30 17:38:37,9517
57,43,21,2022-01-30 17:38:38,9518
57,43,21,2022-01-30 17:38:39,9519
57,43,21,2022-01-30 17:38:40,9520
57,43,21,2022-01-30 17:38:41,9521
57,43,21,2022-01-30 17:38:42,9522
57,43,21,2022-01-30 17:38:43,9523
57,43,21,2022-01-30 17:38:44,9524
57,43,21,2022-01-30 17:38:45,9525
57,43,21,2022-01-30 17:38:46,9526
57,43,21,2022-01-30 17:38:47,9527
57,43,21,2022-01-30 17:38:48,9528
57,43,21,2022-01-30 17:38:49,9529
57,43,21,2022-01-30 17:38:50,9530
57,43,21,2022-01-30 17:38:51,9531
57,43,21,2022-01-30 17:38:52,9532
57,43,21,2022-01-30 17:38:53,9533
57,43,21,2022-01-30 17:38:54,9534
57,43,21,2022-01-30 17:38:55,9535
57,43,21,2022-01-30 17:38:56,9536
57,43,21,2022-01-30 17:38:57,9537
57,43,21,2022-01-30 17:38:58,9538
57,43,21,2022-01-30 17:38:59,9539
57,43,21,2022-01-30 17:39:00,9540
57,43,21,2022-01-30 17:39:01,9541
57,43,21,2022-01-30 17:39:02,9542
57,43,21,2022-01-30 17:39:03,9543
57,43,21,2022-01-30 17:39:04,9544
57,43,21,2022-01-30 17:39:05,9545
57,43,21,2022-01-30 17:39:06,9546
57,43,21,2022-01-30 17:39:07,9547
57,43,21,2022-01-30 17:39:08,9548
57,43,21,2022-01-30 17:39:09,9549
57,43,21,2022-01-30 17:39:10,9550
57,43,21,2022-01-30 17:39:11,9551
57,43,21,2022-01-30 17:39:12,9552
57,43,21,2022-01-30 17:39:13,9553
57,43,21,2022-01-30 17:39:14,9554
57,43,21,2022-01-30 17:39:15,9555
57,43,21,2022-01-30 17:39:16,9556
57,43,21,2022-01-30 17:39:17,9557
57,43,21,2022-01-30 17:39:18,9558
57,43,21,2022-01-30 17:39:19,9559
57,43,21,2022-01-30 17:39:20,9560
57,43,21,2022-01-30 17:39:21,9561
57,43,21,2022-01-30 17:39:22,9562
57,43,21,2022-01-30 17:39:23,9563
57,43,21,2022-01-30 17:39:24,9564
57,43,21,2022-01-30 17:39:25,9565
57,43,21,2022-01-30 17:39:26,9566
57,43,21,2022-01-30 17:39:27,9567
57,43,21,2022-01-30 17:39:28,9568
57,43,21,2022-01-30 17:39:29,9569
57,43,21,2022-01-30 17:39:30,9570
57,43,21,2022-01-30 17:39:31,9571
57,43,21,2022-01-30 17:39:32,9572
57,43,21,2022-01-30 17:39:33,9573
57,43,21,2022-01-30 17:39:34,9574
57,43,21,2022-01-30 17:39:35,9575
57,43,21,2022-01-30 17:39:36,9576
57,43,21,2022-01-30 17:39:37,9577
57,43,21,2022-01-30 17:39:38,9578
57,43,21,2022-01-30 17:39:39,9579
57,43,21,2022-01-30 17:39:40,9580
57,43,21,2022-01-30 17:39:41,9581
57,43,21,2022-01-30 17:39:42,9582
57,43,21,2022-01-30 17:39:43,9583
57,43,21,2022-01-30 17:39:44,9584
57,43,21,2022-01-30 17:39:45,9585
57,43,21,2022-01-30 17:39:46,9586
57,43,21,2022-01-30 17:39:47,9587
57,43,21,2022-01-30 17:39:48,9588
57,43,21,2022-01-30 17:39:49,9589
57,43,21,2022-01-30 17:39:50,9590
57,43,21,2022-01-30 17:39:51,9591
57,43,21,2022-01-30 17:39:52,9592
57,43,21,2022-01-30 17:39:53,9593
57,43,21,2022-01-30 17:39:54,9594
57,43,21,2022-01-30 17:39:55,9595
57,43,21,2022-01-30 17:39:56,9596
57,43,21,2022-01-30 17:39:57,9597
57,43,21,2022-01-30 17:39:58,9598
57,43,21,2022-01-30 17:39:59,9599
57,43,21,2022-01-30 17:40:00,9600
57,43,21,2022-01-30 17:40:01,9601
57,43,21,2022-01-30 17:40:02,9602
57,43,21,2022-01-30 17:40:03,9603
57,43,21,2022-01-30 17:40:04,9604
57,43,21,2022-01-30 17:40:05,9605
57,43,21,2022-01-30 17:40:06,9606
57,43,21,2022-01-30 17:40:07,9607
57,43,21,2022-01-30 17:40:08,9608
57,43,21,2022-01-30 17:40:09,9609
57,43,21,2022-01-30 17:40:10,9610
57,43,21,2022-01-30 17:40:11,9611
57,43,21,2022-01-30 17:40:12,9612
57,43,21,2022-01-30 17:40:13,9613
57,43,21,2022-01-30 17:40:14,9614
57,43,21,2022-01-30 17:40:15,9615
57,43,21,2022-01-30 17:40:16,9616
57,43,21,2022-01-30 17:40:17,9617
57,43,21,2022-01-30 17:40:18,9618
57,43,21,2022-01-30 17:40:19,9619
57,43,21,2022-01-30 17:40:20,9620
57,43,21,2022-01-30 17:40:21,9621
57,43,21,2022-01-30 17:40:22,9622
57,43,21,2022-01-30 17:40:23,9623
57,43,21,2022-01-30 17:40:24,9624
57,43,21,2022-01-30 17:40:25,9625
57,43,21,2022-01-30 17:40:26,9626
57,43,21,2022-01-30 17:40:27,9627
57,43,21,2022-01-30 17:40:28,9628
57,43,21,2022-01-30 17:40:29,9629
57,43,21,2022-01-30 17:40:30,9630
57,43,21,2022-01-30 17:40:31,9631
57,43,21,2022-01-30 17:40:32,9632
57,43,21,2022-01-30 17:40:33,9633
57,43,21,2022-01-30 17:40:34,9634
57,43,21,2022-01-30 17:40:35,9635
57,43,21,2022-01-30 17:40:36,9636
57,43,21,2022-01-30 17:40:37,9637
57,43,21,2022-01-30 17:40:38,9638
57,43,21,2022-01-30 17:40:39,9639
57,43,21,2022-01-30 17:40:40,9640
57,43,21,2022-01-30 17:40:41,9641
57,43,21,2022-01-30 17:40:42,9642
57,43,21,2022-01-30 17:40:43,9643
57,43,21,2022-01-30 17:40:44,9644
57,43,21,2022-01-30 17:40:45,9645
57,43,21,2022-01-30 17:40:46,9646
57,43,21,2022-01-30 17:40:47,9647
57,43,21,2022-01-30 17:40:48,9648
57,43,21,2022-01-30 17:40:49,9649
57,43,21,2022-01-30 17:40:50,9650
57,43,21,2022-01-30 17:40:51,9651
57,43,21,2022-01-30 17:40:52,9652
57,43,21,2022-01-30 17:40:53,9653
57,43,21,2022-01-30 17:40:54,9654
57,43,21,2022-01-30 17:40:55,9655
57,43,21,2022-01-30 17:40:56,9656
57,43,21,2022-01-30 17:40:57,9657
57,43,21,2022-01-30 17:40:58,9658
57,43,21,2022-01-30 17:40:59,9659
57,43,21,2022-01-30 17:41:00,9660
57,43,21,2022-01-30 17:41:01,9661
57,43,21,2022-01-30 17:41:02,9662
57,43,21,2022-01-30 17:41:03,9663
57,43,21,2022-01-30 17:41:04,9664
57,43,21,2022-01-30 17:41:05,9665
57,43,21,2022-01-30 17:41:06,9666
57,43,21,2022-01-30 17:41:07,9667
57,43,21,2022-01-30 17:41:08,9668
57,43,21,2022-01-30 17:41:09,9669
57,43,21,2022-01-30 17:41:10,9670
57,43,21,2022-01-30 17:41:11,9671
57,43,21,2022-01-30 17:41:12,9672
57,43,21,2022-01-30 17:41:13,9673
57,43,21,2022-01-30 17:41:14,9674
57,43,21,2022-01-30 17:41:15,9675
57,43,21,2022-01-30 17:41:16,9676
57,43,21,2022-01-30 17:41:17,9677
57,43,21,2022-01-30 17:41:18,9678
57,43,21,2022-01-30 17:41:19,9679
57,43,21,2022-01-30 17:41:20,9680
57,43,21,2022-01-30 17:41:21,9681
57,43,21,2022-01-30 17:41:22,9682
57,43,21,2022-01-30 17:41:23,9683
57,43,21,2022-01-30 17:41:24,9684
57,43,21,2022-01-30 17:41:25,9685
57,43,21,2022-01-30 17:41:26,9686
57,43,21,2022-01-30 17:41:27,9687
57,43,21,2022-01-30 17:41:28,9688
57,43,21,2022-01-30 17:41:29,9689
57,43,21,2022-01-30 17:41:30,9690
57,43,21,2022-01-30 17:41:31,9691
57,43,21,2022-01-30 17:41:32,9692
57,43,21,2022-01-30 17:41:33,9693
57,43,21,2022-01-30 17:41:34,9694
57,43,21,2022-01-30 17:41:35,9695
57,43,21,2022-01-30 17:41:36,9696
57,43,21,2022-01-30 17:41:37,9697
57,43,21,2022-01-30 17:41:38,9698
57,43,21,2022-01-30 17:41:39,9699
57,43,21,2022-01-30 17:41:40,9700
57,43,21,2022-01-30 17:41:41,9701
57,43,21,2022-01-30 17:41:42,9702
57,43,21,2022-01-30 17:41:43,9703
57,43,21,2022-01-30 17:41:44,9704
57,43,21,2022-01-30 17:41:45,9705
57,43,21,2022-01-30 17:41:46,9706
57,43,21,2022-01-30 17:41:47,9707
57,43,21,2022-01-30 17:41:48,9708
57,43,21,2022-01-30 17:41:49,9709
57,43,21,2022-01-30 17:41:50,9710
57,43,21,2022-01-30 17:41:51,9711
57,43,21,2022-01-30 17:41:52,9712
57,43,21,2022-01-30 17:41:53,9713
57,43,21,2022-01-30 17:41:54,9714
57,43,21,2022-01-30 17:41:55,9715
57,43,21,2022-01-30 17:41:56,9716
57,43,21,2022-01-30 17:41:57,9717
57,43,21,2022-01-30 17:41:58,9718
57,43,21,2022-01-30 17:41:59,9719
57,43,21,2022-01-30 17:42:00,9720
57,43,21,2022-01-30 17:42:01,9721
57,43,21,2022-01-30 17:42:02,9722
57,43,21,2022-01-30 17:42:03,9723
57,43,21,2022-01-30 17:42:04,9724
57,43,21,2022-01-30 17:42:05,9725
57,43,21,2022-01-30 17:42:06,9726
57,43,21,2022-01-30 17:42:07,9727
57,43,21,2022-01-30 17:42:08,9728
57,43,21,2022-01-30 17:42:09,9729
57,43,21,2022-01-30 17:42:10,9730
57,43,21,2022-01-30 17:42:11,9731
57,43,21,2022-01-30 17:42:12,9732
57,43,21,2022-01-30 17:42:13,9733
57,43,21,2022-01-30 17:42:14,9734
57,43,21,2022-01-30 17:42:15,9735
57,43,21,2022-01-30 17:42:16,9736
57,43,21,2022-01-30 17:42:17,9737
57,43,21,2022-01-30 17:42:18,9738
57,43,21,2022-01-30 17:42:19,9739
57,43,21,2022-01-30 17:42:20,9740
57,43,21,2022-01-30 17:42:21,9741
57,43,21,2022-01-30 17:42:22,9742
57,43,21,2022-01-30 17:42:23,9743
57,43,21,2022-01-30 17:42:24,9744
57,43,21,2022-01-30 17:42:25,9745
57,43,21,2022-01-30 17:42:26,9746
57,43,21,2022-01-30 17:42:27,9747
57,43,21,2022-01-30 17:42:28,9748
57,43,21,2022-01-30 17:42:29,9749
57,43,21,2022-01-30 17:42:30,9750
57,43,21,2022-01-30 17:42:31,9751
57,43,21,2022-01-30 17:42:32,9752
57,43,21,2022-01-30 17:42:33,9753
57,43,21,2022-01-30 17:42:34,9754
57,43,21,2022-01-30 17:42:35,9755
57,43,21,2022-01-30 17:42:36,9756
57,43,21,2022-01-30 17:42:37,9757
57,43,21,2022-01-30 17:42:38,9758
57,43,21,2022-01-30 17:42:39,9759
57,43,21,2022-01-30 17:42:40,9760
57,43,21,2022-01-30 17:42:41,9761
57,43,21,2022-01-30 17:42:42,9762
57,43,21,2022-01-30 17:42:43,9763
57,43,21,2022-01-30 17:42:44,9764
57,43,21,2022-01-30 17:42:45,9765
57,43,21,2022-01-30 17:42:46,9766
57,43,21,2022-01-30 17:42:47,9767
57,43,21,2022-01-30 17:42:48,9768
57,43,21,2022-01-30 17:42:49,9769
57,43,21,2022-01-30 17:42:50,9770
57,43,21,2022-01-30 17:42:51,9771
57,43,21,2022-01-30 17:42:52,9772
57,43,21,2022-01-30 17:42:53,9773
57,43,21,2022-01-30 17:42:54,9774
57,43,21,2022-01-30 17:42:55,9775
57,43,21,2022-01-30 17:42:56,9776
57,43,21,2022-01-30 17:42:57,9777
57,43,21,2022-01-30 17:42:58,9778
57,43,21,2022-01-30 17:42:59,9779
57,43,21,2022-01-30 17:43:00,9780
57,43,21,2022-01-30 17:43:01,9781
57,43,21,2022-01-30 17:43:02,9782
57,43,21,2022-01-30 17:43:03,9783
57,43,21,2022-01-30 17:43:04,9784
57,43,21,2022-01-30 17:43:05,9785
57,43,21,2022-01-30 17:43:06,9786
57,43,21,2022-01-30 17:43:07,9787
57,43,21,2022-01-30 17:43:08,9788
57,43,21,2022-01-30 17:43:09,9789
57,43,21,2022-01-30 17:43:10,9790
57,43,21,2022-01-30 17:43:11,9791
57,43,21,2022-01-30 17:43:12,9792
57,43,21,2022-01-30 17:43:13,9793
57,43,21,2022-01-30 17:43:14,9794
57,43,21,2022-01-30 17:43:15,9795
57,43,21,2022-01-30 17:43:16,9796
57,43,21,2022-01-30 17:43:17,9797
57,43,21,2022-01-30 17:43:18,9798
57,43,21,2022-01-30 17:43:19,9799
57,43,21,2022-01-30 17:43:20,9800
57,43,21,2022-01-30 17:43:21,9801
57,43,21,2022-01-30 17:43:22,9802
57,43,21,2022-01-30 17:43:23,9803
57,43,21,2022-01-30 17:43:24,9804
57,43,21,2022-01-30 17:43:25,9805
57,43,21,2022-01-30 17:43:26,9806
57,43,21,2022-01-30 17:43:27,9807
57,43,21,2022-01-30 17:43:28,9808
57,43,21,2022-01-30 17:43:29,9809
57,43,21,2022-01-30 17:43:30,9810
57,43,21,2022-01-30 17:43:31,9811
57,43,21,2022-01-30 17:43:32,9812
57,43,21,2022-01-30 17:43:33,9813
57,43,21,2022-01-30 17:43:34,9814
57,43,21,2022-01-30 17:43:35,9815
57,43,21,2022-01-30 17:43:36,9816
57,43,21,2022-01-30 17:43:37,9817
57,43,21,2022-01-30 17:43:38,9818
57,43,21,2022-01-30 17:43:39,9819
57,43,21,2022-01-30 17:43:40,9820
57,43,21,2022-01-30 17:43:41,9821
57,43,21,2022-01-30 17:43:42,9822
57,43,21,2022-01-30 17:43:43,9823
57,43,21,2022-01-30 17:43:44,9824
57,43,21,2022-01-30 17:43:45,9825
57,43,21,2022-01-30 17:43:46,9826
57,43,21,2022-01-30 17:43:47,9827
57,43,21,2022-01-30 17:43:48,9828
57,43,21,2022-01-30 17:43:49,9829
57,43,21,2022-01-30 17:43:50,9830
57,43,21,2022-01-30 17:43:51,9831
57,43,21,2022-01-30 17:43:52,9832
57,43,21,2022-01-30 17:43:53,9833
57,43,21,2022-01-30 17:43:54,9834
57,43,21,2022-01-30 17:43:55,9835
57,43,21,2022-01-30 17:43:56,9836
57,43,21,2022-01-30 17:43:57,9837
57,43,21,2022-01-30 17:43:58,9838
57,43,21,2022-01-30 17:43:59,9839
57,43,21,2022-01-30 17:44:00,9840
57,43,21,2022-01-30 17:44:01,9841
57,43,21,2022-01-30 17:44:02,9842
57,43,21,2022-01-30 17:44:03,9843
57,43,21,2022-01-30 17:44:04,9844
57,43,21,2022-01-30 17:44:05,9845
57,43,21,2022-01-30 17:44:06,9846
57,43,21,2022-01-30 17:44:07,9847
